time,instruction,cpu-cycle,armv8_pmuv3/stall_backen,armv8_pmuv3/stall_fronten,armv8_pmuv3/br_mis_pre,armv8_pmuv3/br_pre,armv8_pmuv3/br_retire,armv8_pmuv3/inst_spe,armv8_pmuv3/inst_retire,armv8_pmuv3/l1d_cach,armv8_pmuv3/l1d_cache_refil,armv8_pmuv3/l1d_cache_w,armv8_pmuv3/l1d_tl,armv8_pmuv3/l1d_tlb_refil,armv8_pmuv3/l1i_cach,armv8_pmuv3/l1i_cache_refil,armv8_pmuv3/l1i_tl,armv8_pmuv3/l1i_tlb_refil,armv8_pmuv3/l2d_cach,armv8_pmuv3/l2d_cache_allocat,armv8_pmuv3/l2d_cache_refil,armv8_pmuv3/l2d_cache_w,armv8_pmuv3/l2d_tl,armv8_pmuv3/l2d_tlb_refil,armv8_pmuv3/l3d_cach,armv8_pmuv3/l3d_cache_allocat,armv8_pmuv3/l3d_cache_refil,armv8_pmuv3/l3d_cache_w,armv8_pmuv3/mem_acces
26990.57,76251606.0,353889448.0,295192630.0,6320578.0,891664.0,7235681.0,17412459.0,87146560.0,45157237.0,29791506.0,1413839.0,2425358.0,27416089.0,1041416.0,43104902.0,118149.0,81623616.0,2337690.0,3364892.0,1827043.0,1088671.0,847659.0,3180707.0,89521.0,2133395.0,1054767.0,785241.0,0.0,78597625.0
23624.480000000003,82100418.0,310960938.0,241915353.0,21999044.0,188091.0,13045012.0,17570926.0,67641306.0,99841511.0,22519817.0,1197331.0,1572789.0,31574492.0,3195372.0,34911902.0,361062.0,58682561.0,265471.0,3879469.0,1574729.0,636096.0,816207.0,6692557.0,79662.0,1184913.0,583850.0,368520.0,0.0,70373323.0
33762.26,68751073.0,441841782.0,272349441.0,39690530.0,2760877.0,20345633.0,18773735.0,111943339.0,142062482.0,57799403.0,1420039.0,2776249.0,34724748.0,3450472.0,97941293.0,427932.0,69073811.0,333356.0,6326369.0,3090536.0,1354778.0,1105561.0,3928198.0,58708.0,2981444.0,1624577.0,631217.0,0.0,52576603.0
10131.71,88758590.0,132403835.0,122955634.0,691913.0,984767.0,2217884.0,6817261.0,15818838.0,20441289.0,30266029.0,464588.0,713742.0,23728671.0,721501.0,34022575.0,889942.0,47740607.0,3248.0,1150956.0,542228.0,483150.0,286878.0,994579.0,27441.0,1330612.0,727799.0,421027.0,0.0,7041707.0
11258.800000000001,84571097.0,149201504.0,125520885.0,1364422.0,256537.0,8282121.0,12483254.0,36643666.0,30294713.0,50447014.0,561016.0,600626.0,17190413.0,2143623.0,27399043.0,1032255.0,38861903.0,3327.0,2108331.0,518592.0,761462.0,300431.0,1111329.0,44014.0,1067413.0,411904.0,502887.0,0.0,9669422.0
23648.529999999995,83573710.0,310110090.0,251449664.0,4585845.0,219821.0,12646338.0,20744594.0,49872118.0,57282454.0,110572259.0,1244784.0,1531145.0,47210013.0,4554845.0,19864780.0,1834976.0,74849830.0,450472.0,8256808.0,1343615.0,1202989.0,1368531.0,1519563.0,44824.0,2835950.0,1830164.0,832424.0,0.0,18392852.0
6758.200000000001,78640640.0,89044577.0,72968250.0,172039.0,64180.0,5286168.0,3769872.0,19045461.0,13541182.0,8435703.0,284751.0,1006839.0,31372593.0,787254.0,30971080.0,4958.0,52392804.0,306579.0,804806.0,567677.0,695934.0,509989.0,172807.0,11584.0,1115949.0,657369.0,379087.0,0.0,8409768.0
6758.790000000001,90180637.0,89318263.0,66235671.0,496081.0,193957.0,2206354.0,13096453.0,25211365.0,36771303.0,8694494.0,305560.0,1068463.0,31448119.0,195607.0,31843604.0,3851.0,53352524.0,16144.0,961257.0,543296.0,583984.0,253350.0,352318.0,9315.0,898844.0,524015.0,351074.0,0.0,15918433.0
6759.45,90606992.0,89278164.0,79909518.0,685200.0,65042.0,3458151.0,19063055.0,49072131.0,10439732.0,8287902.0,295178.0,1098605.0,31642230.0,371695.0,31590998.0,9119.0,53208338.0,34908.0,935200.0,382056.0,404693.0,370142.0,602487.0,16809.0,773884.0,625787.0,314032.0,0.0,15991156.0
6759.950000000001,90778466.0,89438057.0,78690437.0,261520.0,90362.0,4199378.0,20269229.0,50461740.0,16250537.0,6073642.0,237861.0,919940.0,31708279.0,314656.0,30661192.0,44301.0,53600632.0,189897.0,794135.0,305354.0,567101.0,224641.0,240599.0,8379.0,1293674.0,471709.0,352978.0,0.0,3705398.0
6760.43,91375070.0,89774007.0,74335861.0,492128.0,131324.0,3451379.0,20347025.0,50642987.0,20702667.0,15671415.0,357674.0,414236.0,31634987.0,321762.0,31389516.0,3303.0,53376834.0,549188.0,749290.0,680298.0,603520.0,412171.0,1090113.0,10974.0,702681.0,315260.0,363397.0,0.0,6985923.0
16903.72,92600721.0,222477115.0,170048213.0,6023527.0,204223.0,5188302.0,50894048.0,47572568.0,50811863.0,14939186.0,1370905.0,1093711.0,22641424.0,1615549.0,38083657.0,18135.0,64117793.0,527886.0,1845016.0,935893.0,699145.0,1251190.0,1449056.0,25866.0,1370885.0,772545.0,516775.0,0.0,20748159.0
21417.37,81701044.0,281147474.0,227155924.0,5314244.0,266813.0,21509490.0,14334601.0,251961824.0,57723005.0,11395369.0,1057006.0,1150640.0,25787504.0,842511.0,42366882.0,6981.0,53189987.0,321379.0,2487113.0,4148382.0,1032481.0,1246547.0,2965285.0,71176.0,2660000.0,1040205.0,871698.0,0.0,16635587.0
38341.35,75899590.0,503358515.0,393869536.0,17940356.0,808174.0,43604358.0,23086564.0,330871620.0,115791080.0,46367644.0,1250015.0,2632958.0,30048215.0,2040977.0,61945387.0,217590.0,54932062.0,623015.0,6578721.0,2558778.0,2655964.0,1822487.0,4361656.0,108944.0,5142876.0,2213581.0,1800066.0,0.0,70282548.0
31589.899999999998,80314896.0,413813829.0,302428504.0,6136596.0,296602.0,74004416.0,12715253.0,96484819.0,149713053.0,37963346.0,1857083.0,2129966.0,39167026.0,3431405.0,66902088.0,927239.0,100571497.0,275754.0,4057835.0,1624157.0,1877045.0,1981515.0,2711972.0,59192.0,3888847.0,2352433.0,1198145.0,0.0,26631114.0
13542.41,83900280.0,178994907.0,133979279.0,3296963.0,135590.0,8585880.0,11371680.0,23494196.0,65988164.0,14632666.0,597625.0,803024.0,17881427.0,1466916.0,27196205.0,72719.0,58183770.0,13401.0,2230015.0,849913.0,781682.0,753744.0,1088371.0,30180.0,1604224.0,711021.0,516791.0,0.0,14028284.0
30479.43,83144962.0,399736383.0,200995075.0,6277809.0,484162.0,16503570.0,21625142.0,62748289.0,230929949.0,29270032.0,1304011.0,2029534.0,35282445.0,2292350.0,73657554.0,118492.0,71843432.0,943618.0,6408310.0,2358093.0,1621339.0,2228259.0,3822508.0,73400.0,3197744.0,1599195.0,502850.0,0.0,26318804.0
24843.94,79535279.0,327192939.0,109021306.0,3230298.0,568585.0,8424356.0,20396439.0,135060694.0,329937696.0,16700939.0,1129156.0,1598454.0,24795973.0,1679758.0,40092511.0,124658.0,62045957.0,354070.0,4866530.0,1663934.0,1125587.0,1303876.0,3766796.0,75748.0,2241680.0,1082487.0,98300.0,0.0,28972981.0
41800.37,77672125.0,544983062.0,433355716.0,14943533.0,1010470.0,24048164.0,19770753.0,122166841.0,128886863.0,29037509.0,2250796.0,3646646.0,32430574.0,4441300.0,133570461.0,144584.0,60063295.0,667461.0,7029357.0,2424975.0,2789958.0,1967830.0,4837810.0,101446.0,5765354.0,2430329.0,1577080.0,0.0,59190235.0
38430.590000000004,79182519.0,502931766.0,436208723.0,5247029.0,691539.0,22419832.0,18849731.0,99508673.0,78293175.0,30499494.0,2357843.0,2321852.0,32668067.0,4341940.0,199829166.0,305295.0,68614955.0,1365026.0,4992458.0,2712043.0,1951646.0,2680720.0,2898508.0,88769.0,3960682.0,2035468.0,1566006.0,0.0,40188258.0
35057.189999999995,77343995.0,460250148.0,313781372.0,23548690.0,242813.0,20862597.0,15082327.0,74839941.0,134189372.0,34606664.0,1709247.0,2054319.0,25688916.0,2575280.0,186526516.0,85396.0,58020837.0,932498.0,3937955.0,2705100.0,1725187.0,1921371.0,6583090.0,85343.0,3425404.0,1498783.0,1167594.0,0.0,74051566.0
36204.34,76867368.0,472918253.0,395131242.0,27169650.0,2221119.0,12200377.0,18824055.0,92342295.0,133981154.0,34754356.0,1542575.0,1855064.0,30415085.0,1901879.0,62803004.0,86824.0,68225403.0,566989.0,4201831.0,2322952.0,2025985.0,1697711.0,5289276.0,126343.0,4081306.0,2315047.0,1275853.0,0.0,149488484.0
29427.470000000005,80120387.0,383466663.0,309069475.0,7434463.0,699561.0,12387901.0,13234959.0,48194659.0,84169441.0,29234394.0,1213794.0,1604072.0,25793165.0,3855593.0,48801880.0,1938324.0,90533419.0,49641.0,4155959.0,1825771.0,1192885.0,1745823.0,3024626.0,48740.0,2385579.0,1293072.0,995562.0,0.0,112662717.0
32835.729999999996,82458967.0,430361001.0,378775316.0,4038864.0,1050751.0,12009488.0,15975809.0,93680532.0,63717140.0,25769629.0,1384483.0,2639906.0,33038906.0,3675749.0,85289097.0,756134.0,56236282.0,548149.0,5313001.0,1636654.0,2268748.0,1426810.0,2420581.0,128256.0,4360008.0,2346554.0,1728682.0,0.0,49435337.0
33983.189999999995,77490592.0,443462637.0,388485440.0,5614543.0,359034.0,14946692.0,20708511.0,83732665.0,74028713.0,21319374.0,1783356.0,2462438.0,21521998.0,4974423.0,87115793.0,120651.0,52606868.0,1041415.0,4821261.0,2517570.0,1658828.0,2181283.0,2790579.0,77021.0,3109143.0,1739156.0,1273263.0,0.0,30334842.0
48735.66,82678877.0,633112879.0,542323156.0,9046057.0,540974.0,23215311.0,15697881.0,121529708.0,92738869.0,38402726.0,2226208.0,3600199.0,24721490.0,3237495.0,98247200.0,169707.0,43728861.0,1023065.0,7318336.0,3651130.0,2153107.0,2438019.0,5710761.0,124995.0,4262248.0,2248462.0,1810870.0,0.0,80054094.0
29482.559999999998,78633810.0,385480752.0,311564835.0,4440517.0,209854.0,11752685.0,8370825.0,50355387.0,56580448.0,24596328.0,1394262.0,1902722.0,32110245.0,1488573.0,30659636.0,130424.0,64205508.0,729229.0,4088260.0,1906290.0,1500222.0,1211150.0,1782580.0,57549.0,3267213.0,1773021.0,1337167.0,0.0,36079747.0
27224.63,77439781.0,355971705.0,296347318.0,5397477.0,363967.0,12040342.0,17997224.0,50096793.0,77488785.0,27837766.0,1158748.0,1293453.0,20880145.0,1634094.0,41717021.0,76644.0,51234931.0,328335.0,3263333.0,2031915.0,1935486.0,1609383.0,3789185.0,115510.0,3950311.0,1706595.0,1247224.0,0.0,32225597.0
21559.719999999998,73249367.0,281847705.0,236412604.0,9602313.0,551656.0,3769413.0,9675122.0,44229141.0,43828774.0,15828331.0,894792.0,1075891.0,36620223.0,3016007.0,43174902.0,63044.0,62369942.0,350284.0,2909307.0,1987965.0,1305042.0,1606962.0,2448953.0,117073.0,2706978.0,1475031.0,976154.0,0.0,17453133.0
27242.38,83424051.0,354051206.0,297905057.0,6045197.0,613259.0,7547109.0,23714043.0,88991836.0,70405690.0,54812404.0,1266869.0,1679379.0,36158114.0,1930398.0,47110432.0,571226.0,66271930.0,9473.0,3887288.0,1401677.0,1458961.0,1447646.0,1870362.0,66232.0,3008573.0,1531138.0,1273688.0,0.0,25307746.0
9082.919999999998,89368094.0,119091078.0,102265489.0,1736284.0,183022.0,2162111.0,2277881.0,16713479.0,19641135.0,4898310.0,351011.0,560476.0,21531903.0,1310699.0,20409914.0,204440.0,54432184.0,376.0,1151370.0,486591.0,856846.0,743144.0,83442.0,16856.0,1709486.0,553200.0,610814.0,0.0,10326002.0
23849.129999999997,84770755.0,311594806.0,284637638.0,895405.0,187112.0,14955010.0,26813102.0,110482363.0,43907394.0,89795033.0,1082729.0,1481372.0,21955654.0,1264320.0,31150623.0,141278.0,58312443.0,7040.0,8126191.0,1533360.0,1456822.0,1235811.0,1244721.0,183933.0,2828626.0,1474239.0,1240440.0,0.0,23013314.0
10223.14,75549751.0,133827773.0,107687028.0,395264.0,110152.0,5400201.0,6362704.0,14042914.0,10683146.0,47358631.0,517386.0,934579.0,30423002.0,1145866.0,26456868.0,87244.0,44139216.0,146583.0,4252414.0,531090.0,761354.0,766724.0,561300.0,53482.0,1613248.0,889144.0,385579.0,0.0,4054345.0
9088.2,86746059.0,118785493.0,111502768.0,481076.0,57925.0,3638527.0,4081175.0,11043302.0,15009998.0,37935073.0,373296.0,1654404.0,33326608.0,949643.0,27841222.0,7091.0,54142059.0,489403.0,1442757.0,550288.0,803850.0,689556.0,486593.0,20713.0,1522192.0,378748.0,530069.0,0.0,6619244.0
6816.91,86134841.0,89294575.0,81556538.0,238149.0,39618.0,3076447.0,5407145.0,44884847.0,18977039.0,6038969.0,347130.0,1159125.0,31134026.0,474034.0,7154450.0,5420.0,51364015.0,365405.0,803451.0,323856.0,275169.0,426556.0,414328.0,10276.0,562275.0,285488.0,238568.0,0.0,7110612.0
6817.4800000000005,89474001.0,89185163.0,83526689.0,212363.0,26102.0,2452900.0,13045636.0,58822466.0,6192570.0,9422595.0,384848.0,1238241.0,31410115.0,247775.0,5401515.0,5952.0,52855296.0,374065.0,1126438.0,297071.0,297247.0,416411.0,974370.0,7481.0,632720.0,351964.0,257707.0,0.0,7116049.0
6818.07,89629752.0,88915731.0,69477728.0,199148.0,48882.0,956845.0,14655012.0,50717806.0,4359357.0,5965971.0,278690.0,476390.0,31432850.0,72854.0,14750487.0,383.0,53428964.0,358.0,1108756.0,300468.0,349560.0,250138.0,1803874.0,7929.0,671825.0,299302.0,206924.0,0.0,12949626.0
6818.47,90887116.0,89795632.0,68398704.0,374727.0,64188.0,7571098.0,18089992.0,51509240.0,8718027.0,4491816.0,364428.0,444732.0,31696013.0,1061980.0,17888864.0,5494.0,53107423.0,3318.0,980508.0,570947.0,304227.0,509445.0,1798875.0,9930.0,647056.0,272886.0,207556.0,0.0,4855725.0
19322.08,89391620.0,251920716.0,194829671.0,3545233.0,117208.0,12901040.0,57188814.0,40750375.0,49653640.0,57870738.0,1600684.0,1388201.0,22150136.0,716451.0,41117731.0,11807.0,71282392.0,282084.0,2190964.0,2266580.0,606258.0,1337810.0,2240055.0,79319.0,1177575.0,668184.0,533377.0,0.0,18667631.0
14779.5,74596735.0,190116698.0,163699678.0,5289637.0,341712.0,10194423.0,12220617.0,141225718.0,51536429.0,11770284.0,803261.0,831296.0,36570561.0,698981.0,17763484.0,12271.0,54406459.0,811957.0,1707799.0,3193216.0,1004239.0,712544.0,1639353.0,77914.0,1978713.0,779192.0,563232.0,0.0,22501958.0
11370.52,80600397.0,148076680.0,127411904.0,1054613.0,354990.0,12856577.0,6913934.0,147617814.0,23937820.0,16256147.0,559508.0,616916.0,29018324.0,405896.0,14443523.0,7638.0,58590270.0,430266.0,1493499.0,1304606.0,524480.0,386844.0,1762007.0,25867.0,1016478.0,512381.0,469328.0,0.0,15419079.0
21609.7,83824416.0,281549661.0,215473643.0,2475863.0,210430.0,10736508.0,27443906.0,196401023.0,81503003.0,25045459.0,784309.0,1302273.0,26028424.0,2262621.0,22093952.0,143483.0,69811539.0,139999.0,6913441.0,1488200.0,801653.0,1212431.0,2026522.0,73623.0,1717334.0,913594.0,617221.0,0.0,24341562.0
17064.319999999996,81395046.0,222409535.0,167434475.0,17858454.0,313589.0,24758609.0,11719139.0,55692579.0,73142448.0,19653838.0,570255.0,2317067.0,25371310.0,2687006.0,16344492.0,103510.0,82943014.0,338448.0,3392799.0,941924.0,1070329.0,841230.0,1467897.0,76129.0,2036961.0,1224595.0,646290.0,0.0,20492886.0
27311.809999999998,78165634.0,353870223.0,270438984.0,2633913.0,559396.0,60421132.0,21011784.0,135771430.0,142331194.0,24831597.0,1823292.0,2746880.0,26035211.0,2315092.0,55051189.0,383773.0,66777467.0,215625.0,5464022.0,1403331.0,1925745.0,1310028.0,2709183.0,91655.0,4181506.0,2429865.0,1053615.0,0.0,21160926.0
26183.51,79388495.0,338746449.0,160364886.0,4444757.0,348857.0,19733423.0,17851201.0,136448380.0,90874394.0,18713168.0,2478816.0,1540686.0,24007291.0,3084915.0,39508716.0,289443.0,46073351.0,36708.0,4853897.0,3461365.0,1517537.0,2186726.0,3244015.0,49275.0,3252096.0,1497115.0,933111.0,0.0,21354511.0
36443.44,78893995.0,469703882.0,230058373.0,7502260.0,750540.0,31732160.0,18091577.0,77993766.0,426546781.0,35374057.0,1904254.0,2762045.0,22916434.0,1950228.0,101761735.0,144770.0,53834265.0,951052.0,6500185.0,2370329.0,1785251.0,2177330.0,4421910.0,70420.0,3768281.0,1761344.0,139064.0,0.0,23508770.0
35320.86,79779187.0,457918346.0,329129984.0,10779629.0,813371.0,23749202.0,17800781.0,82495745.0,182170390.0,24583385.0,1891300.0,2680899.0,32192201.0,3566510.0,107461916.0,141561.0,58919379.0,867334.0,5309749.0,2665753.0,3081134.0,1834611.0,4396335.0,136659.0,5526545.0,3118365.0,1004002.0,0.0,40710098.0
31916.45,77519256.0,414728784.0,269474117.0,8998861.0,1404113.0,15860960.0,16600247.0,77991731.0,164227633.0,25250945.0,1581499.0,2403709.0,22483446.0,3498325.0,84018777.0,210482.0,43157962.0,1149558.0,4641078.0,2065177.0,2083680.0,1690296.0,6418843.0,165721.0,4910065.0,2204273.0,908015.0,0.0,47995024.0
38771.58000000001,77496232.0,502119832.0,409392103.0,33271983.0,1834170.0,16833876.0,18843459.0,82978878.0,158315566.0,40268612.0,2144275.0,2682239.0,30267424.0,3940671.0,270768183.0,210202.0,58986727.0,550863.0,4395217.0,3086735.0,2011012.0,3504305.0,4435877.0,487634.0,3629615.0,1963267.0,1131136.0,0.0,71529300.0
15970.580000000002,79639455.0,207034710.0,174888189.0,3138371.0,570062.0,6349351.0,6976785.0,21579024.0,48240076.0,32295466.0,727829.0,1011124.0,17960419.0,1179628.0,40339482.0,480268.0,55136553.0,6577.0,2447363.0,1319381.0,862132.0,563454.0,903730.0,254386.0,1970805.0,900554.0,567067.0,0.0,28083408.0
14832.530000000002,80389912.0,192857616.0,160233534.0,3275995.0,169474.0,9926819.0,10421068.0,34378174.0,32966176.0,23866448.0,625976.0,746563.0,29272916.0,2088176.0,39338413.0,1253205.0,123368287.0,12520.0,2286730.0,1039092.0,943904.0,895925.0,1360321.0,168928.0,1173074.0,939488.0,542217.0,0.0,23157283.0
20542.289999999997,79225661.0,265885909.0,238458816.0,4085174.0,346173.0,7018920.0,21452834.0,47145214.0,56766095.0,30199480.0,812062.0,1471020.0,37905846.0,2440979.0,79265141.0,245952.0,136159102.0,462756.0,8016505.0,1356772.0,1469951.0,1235509.0,1372418.0,32657.0,3028888.0,1557231.0,1116532.0,0.0,99748809.0
14839.36,78058386.0,194496699.0,165432788.0,1264223.0,137107.0,6467266.0,12307352.0,27157898.0,28853436.0,23819443.0,553028.0,1074491.0,15303611.0,1467389.0,36249113.0,47558.0,34152462.0,5783.0,8644719.0,913055.0,869714.0,667165.0,2305918.0,12427.0,2114933.0,760306.0,643526.0,0.0,77768830.0
14843.07,82597185.0,193357638.0,167709234.0,1034433.0,148190.0,5958215.0,24773873.0,62974428.0,34682803.0,24506112.0,737021.0,1417196.0,23755670.0,1301745.0,59281692.0,53126.0,43831303.0,73650.0,6235083.0,752053.0,734197.0,948603.0,1147126.0,15424.0,1909426.0,745299.0,635879.0,0.0,21036007.0
13703.199999999999,77756396.0,179609524.0,157441361.0,3693392.0,98759.0,7638577.0,25222569.0,77890669.0,30677227.0,17457643.0,573873.0,1534628.0,22348772.0,1039482.0,14294639.0,11161.0,40557150.0,337500.0,12901268.0,1130167.0,616522.0,866154.0,931667.0,25507.0,1306106.0,582164.0,421104.0,0.0,14541125.0
30840.949999999997,83809609.0,400283811.0,350051777.0,2619171.0,518446.0,13207547.0,60304489.0,132285952.0,69444843.0,24812694.0,2567654.0,9003217.0,35065360.0,2456071.0,60698072.0,30773.0,64790063.0,489303.0,36055309.0,2226707.0,2244704.0,1847845.0,2521067.0,45867.0,3651915.0,1929635.0,1211597.0,0.0,77538922.0
26281.899999999998,80200897.0,341184268.0,289081724.0,5065876.0,226335.0,20944959.0,11367535.0,138546514.0,48730005.0,19844382.0,5288796.0,14899951.0,25186526.0,4317864.0,40230108.0,25318.0,64579511.0,10161.0,12355654.0,2722525.0,1270493.0,1597179.0,1625174.0,25692.0,2624011.0,1257713.0,964415.0,0.0,47706153.0
43443.13,75114036.0,562319242.0,360921388.0,4004102.0,374796.0,50042983.0,23704185.0,153476501.0,96186950.0,52893863.0,14127529.0,8715077.0,24349174.0,3663547.0,73076858.0,89940.0,47092716.0,3075973.0,4352672.0,21322317.0,4249990.0,2436028.0,12338147.0,48727.0,5480782.0,4157547.0,1863201.0,0.0,45257300.0
13724.210000000001,80220438.0,178972203.0,70582521.0,14354105.0,125121.0,21071035.0,7832442.0,44003858.0,72155684.0,13372030.0,547924.0,510998.0,17308164.0,1132047.0,16776809.0,7105.0,61782212.0,140155.0,1736307.0,8601295.0,1994744.0,877056.0,1210997.0,35450.0,3695404.0,2014235.0,179034.0,0.0,16335319.0
33175.68,82235555.0,428530512.0,322078470.0,115760844.0,2652093.0,34228582.0,33597543.0,75193516.0,152755021.0,50816926.0,1092670.0,1739737.0,49566905.0,1966649.0,51954058.0,1058442.0,97542876.0,267491.0,3830142.0,1885968.0,10078736.0,3776173.0,3880748.0,72030.0,11132612.0,9716546.0,731709.0,0.0,30850967.0
10298.900000000001,79882770.0,133711303.0,99235747.0,1217410.0,1049008.0,3832220.0,5552753.0,13217269.0,51665371.0,26240838.0,390131.0,472546.0,12428265.0,1977517.0,24790991.0,2451009.0,36604000.0,66093.0,1199757.0,327112.0,5473354.0,1562318.0,1113084.0,14050.0,8732856.0,5300934.0,40155.0,0.0,10401231.0
10300.1,83443921.0,133950035.0,99586829.0,1349369.0,112082.0,6950233.0,3151797.0,17539765.0,54057923.0,30143868.0,412724.0,640646.0,29045339.0,2173930.0,16573668.0,2450794.0,55872278.0,80787.0,948852.0,473065.0,5633757.0,1000956.0,759741.0,17327.0,10156151.0,5530008.0,39179.0,0.0,9344568.0
10301.51,79615781.0,132414767.0,99085496.0,1329909.0,33745.0,7716857.0,14516708.0,25579783.0,57303006.0,11087945.0,406925.0,408420.0,29481868.0,2174347.0,10703003.0,1596415.0,50596593.0,39086.0,1308709.0,448447.0,5939662.0,4225889.0,694852.0,21286.0,11246458.0,5773191.0,28451.0,0.0,8118990.0
24041.49,86627411.0,311025494.0,270817491.0,2739678.0,49481.0,10581710.0,38739963.0,135454391.0,136114298.0,18972522.0,948155.0,1021199.0,52241448.0,3444878.0,45436959.0,104056.0,90017135.0,626212.0,4928341.0,1207903.0,3588202.0,11783807.0,1475975.0,47280.0,25752216.0,4399621.0,63060.0,0.0,19858748.0
42374.18,79575802.0,549035751.0,458103118.0,3801012.0,183896.0,23983093.0,34920022.0,176339199.0,106774452.0,26227135.0,1658848.0,3356067.0,31084269.0,3600382.0,165683560.0,176124.0,58049371.0,870933.0,6579253.0,1758788.0,1785280.0,17022345.0,3259384.0,30395.0,3373203.0,1456478.0,1277001.0,0.0,38639462.0
37812.07,78370911.0,488646479.0,442566235.0,10198704.0,730229.0,21186130.0,18028201.0,197423448.0,97386172.0,28805261.0,2331605.0,2715923.0,26836466.0,2578814.0,97942399.0,63364.0,55570769.0,862637.0,4098058.0,2897118.0,1742551.0,1410878.0,4572104.0,18153.0,3436528.0,1697466.0,1313104.0,0.0,56112457.0
19486.26,73548536.0,254064196.0,160403619.0,1438045.0,190429.0,24471337.0,9080086.0,37719300.0,23756589.0,39061418.0,876992.0,1020546.0,12631715.0,1455447.0,56399852.0,163301.0,25812533.0,193457.0,3018953.0,1430459.0,539520.0,864166.0,1819064.0,33397.0,1584783.0,703624.0,804764.0,0.0,46730683.0
11464.710000000001,80772699.0,149133316.0,123656678.0,1973194.0,107565.0,19272165.0,6016176.0,23521656.0,59034075.0,27947199.0,522320.0,642108.0,9989993.0,320338.0,17322790.0,49289.0,44832166.0,57651.0,1440221.0,876448.0,524313.0,656451.0,356352.0,35083.0,376548.0,309331.0,139578.0,0.0,14635372.0
11466.12,79661655.0,148120859.0,132262515.0,9221615.0,129390.0,10761386.0,4366412.0,20077174.0,67405997.0,27696636.0,426543.0,1027600.0,28158412.0,230490.0,16331982.0,9442.0,105438663.0,177017.0,1024707.0,818569.0,479771.0,499201.0,1948377.0,37916.0,512905.0,526098.0,143733.0,0.0,16055963.0
11467.949999999999,79847246.0,149156652.0,112793319.0,6464442.0,697485.0,4098197.0,17348925.0,21159009.0,39204422.0,28102554.0,419760.0,725138.0,28475473.0,642776.0,14725981.0,8212.0,102923060.0,178715.0,2286649.0,512551.0,635379.0,432154.0,1962061.0,16753.0,1214233.0,608540.0,480750.0,0.0,18322950.0
11469.779999999999,80898446.0,148301006.0,80671085.0,834851.0,722171.0,4153152.0,17065376.0,26080520.0,22389521.0,27899861.0,410236.0,731219.0,27930373.0,361735.0,45124156.0,215480.0,100288728.0,57022.0,4069192.0,647025.0,451384.0,216510.0,587366.0,26070.0,1184068.0,468292.0,487485.0,0.0,18736702.0
11471.27,78181658.0,148836640.0,88274868.0,763634.0,119275.0,5122675.0,17105215.0,21935289.0,56949329.0,14989733.0,589554.0,510256.0,28532392.0,269758.0,13240238.0,377592.0,104234127.0,6167.0,4047489.0,695679.0,460727.0,622353.0,334379.0,14403.0,914812.0,442434.0,390555.0,0.0,18991137.0
