time,instruction,cpu-cycle,armv8_pmuv3/stall_backen,armv8_pmuv3/stall_fronten,armv8_pmuv3/br_mis_pre,armv8_pmuv3/br_pre,armv8_pmuv3/br_retire,armv8_pmuv3/inst_spe,armv8_pmuv3/inst_retire,armv8_pmuv3/l1d_cach,armv8_pmuv3/l1d_cache_refil,armv8_pmuv3/l1d_cache_w,armv8_pmuv3/l1d_tl,armv8_pmuv3/l1d_tlb_refil,armv8_pmuv3/l1i_cach,armv8_pmuv3/l1i_cache_refil,armv8_pmuv3/l1i_tl,armv8_pmuv3/l1i_tlb_refil,armv8_pmuv3/l2d_cach,armv8_pmuv3/l2d_cache_allocat,armv8_pmuv3/l2d_cache_refil,armv8_pmuv3/l2d_cache_w,armv8_pmuv3/l2d_tl,armv8_pmuv3/l2d_tlb_refil,armv8_pmuv3/l3d_cach,armv8_pmuv3/l3d_cache_allocat,armv8_pmuv3/l3d_cache_refil,armv8_pmuv3/l3d_cache_w,armv8_pmuv3/mem_acces
4483.71,211160458.0,108891776.0,48258723.0,2706684.0,107204.0,39204840.0,39158914.0,217241674.0,215932426.0,105062344.0,469334.0,69306.0,108225796.0,576168.0,56386189.0,67978.0,42368247.0,10408.0,1395777.0,0.0,285793.0,1104405.0,571314.0,72760.0,2933573.0,681988.0,1229053.0,0.0,105515934.0
4484.58,215364384.0,109777496.0,48375315.0,3262441.0,71325.0,39388908.0,38687883.0,218356026.0,213035686.0,105696319.0,498576.0,59039.0,108117028.0,611710.0,56338074.0,62468.0,42649339.0,14971.0,1415695.0,0.0,277086.0,1051371.0,609141.0,72653.0,2732628.0,725304.0,1235399.0,0.0,105476011.0
4485.25,210457663.0,109268982.0,48577534.0,2788703.0,108097.0,39358309.0,39082418.0,216406650.0,212358241.0,103771913.0,529565.0,78764.0,106629117.0,509055.0,56433120.0,46788.0,41679772.0,6148.0,1430436.0,0.0,275792.0,1162625.0,596281.0,70141.0,2724464.0,549642.0,1239033.0,0.0,105009372.0
4485.91,211410899.0,109173304.0,48580585.0,3130124.0,31206.0,39162624.0,38780212.0,218145032.0,212600945.0,104039233.0,462739.0,42159.0,108720493.0,573694.0,55215388.0,68808.0,40062970.0,11855.0,1013850.0,0.0,333401.0,1018595.0,466831.0,72163.0,2584606.0,808698.0,1204344.0,0.0,104596635.0
4486.71,210981161.0,109575259.0,48033871.0,2446149.0,116602.0,39145542.0,38935555.0,220291966.0,222138136.0,105453322.0,583167.0,79090.0,108952335.0,580795.0,56532923.0,68594.0,42123274.0,10139.0,1431053.0,0.0,241180.0,1154284.0,603828.0,66723.0,2754346.0,657824.0,1283966.0,0.0,106566855.0
4487.52,213843278.0,109608644.0,48012189.0,3191712.0,106098.0,38976835.0,38308540.0,216849115.0,215957041.0,107159946.0,448610.0,26254.0,107940723.0,585423.0,55973244.0,50890.0,43999724.0,10668.0,1235020.0,0.0,265313.0,869944.0,552116.0,72306.0,2494789.0,722374.0,1272532.0,0.0,106449712.0
4488.3099999999995,212319660.0,109528902.0,48068056.0,2927308.0,81129.0,39210351.0,38170286.0,217982413.0,218403913.0,105876220.0,427792.0,56743.0,107206199.0,558869.0,56213422.0,43159.0,42591959.0,6478.0,1264080.0,0.0,320392.0,1143989.0,552897.0,71068.0,2590848.0,775621.0,1258021.0,0.0,107754502.0
4489.04,213592620.0,109404348.0,48502712.0,2249707.0,108644.0,38696591.0,38251931.0,220617602.0,216638367.0,106530623.0,543350.0,98758.0,105811729.0,485351.0,55374059.0,77292.0,44304957.0,10750.0,1631421.0,0.0,324448.0,1034251.0,597181.0,70344.0,3039621.0,756673.0,1314120.0,0.0,108340781.0
4489.710000000001,211401564.0,109202607.0,48181057.0,3046061.0,70960.0,39339506.0,38471174.0,218784717.0,219990142.0,104398189.0,448402.0,35089.0,108093320.0,520168.0,54676275.0,90878.0,42310180.0,16253.0,1359016.0,0.0,299028.0,861796.0,646268.0,67108.0,2788702.0,678641.0,1284750.0,0.0,106903138.0
4490.6,212518076.0,109262839.0,47817165.0,3229629.0,82830.0,39305546.0,38315142.0,219125318.0,216551674.0,103673921.0,516674.0,75097.0,109310831.0,508649.0,56308432.0,46084.0,40648613.0,7488.0,1424836.0,0.0,317885.0,1290096.0,608585.0,73477.0,2752034.0,804545.0,1292065.0,0.0,104524889.0
4491.32,210351473.0,109553551.0,48199377.0,4014231.0,100349.0,39122483.0,39136913.0,217646936.0,215764234.0,103445635.0,434882.0,73316.0,109225362.0,619199.0,56207168.0,45527.0,38417473.0,2356.0,1039614.0,0.0,241362.0,861521.0,642889.0,71409.0,2392802.0,545806.0,1276827.0,0.0,107454053.0
4492.360000000001,211390992.0,109686485.0,48318390.0,2929229.0,107972.0,38932842.0,38893775.0,217578687.0,217446819.0,105146870.0,527379.0,72532.0,108268406.0,511705.0,55445291.0,47989.0,42280197.0,6761.0,1440225.0,0.0,314171.0,1065677.0,559862.0,71463.0,2564303.0,715704.0,1254971.0,0.0,105306048.0
4493.19,215671291.0,109571381.0,48341783.0,3524503.0,113980.0,38829718.0,38835785.0,222207079.0,208745498.0,101917057.0,600209.0,36764.0,108692236.0,629600.0,56469153.0,34146.0,39527970.0,10862.0,1469114.0,0.0,318571.0,916174.0,643563.0,75647.0,3003138.0,781267.0,1219709.0,0.0,106570272.0
4493.92,213601736.0,109762480.0,47988383.0,3321082.0,71548.0,39371714.0,38968683.0,221176377.0,214447779.0,103522499.0,525386.0,80382.0,107703038.0,583636.0,55658098.0,47175.0,40047288.0,7531.0,1434299.0,0.0,288160.0,1128634.0,585309.0,75139.0,2707233.0,779727.0,1247331.0,0.0,105141886.0
4494.839999999999,214025071.0,109383845.0,47641667.0,3270087.0,94089.0,39456143.0,38562212.0,222295733.0,219295648.0,104226349.0,459578.0,84189.0,105773720.0,606338.0,55727220.0,45513.0,42620917.0,7252.0,1423099.0,0.0,346740.0,1165075.0,566273.0,71247.0,2792926.0,806016.0,1243710.0,0.0,105059444.0
4495.67,208064983.0,109360874.0,46974595.0,2950864.0,149765.0,38216106.0,39062262.0,216480557.0,220767515.0,105726087.0,454830.0,22952.0,107656669.0,530033.0,55883048.0,70813.0,42721000.0,16339.0,1246457.0,188.0,240488.0,883377.0,636379.0,71447.0,2645412.0,687766.0,1238180.0,0.0,106108929.0
4496.4400000000005,208747907.0,109319955.0,46989531.0,3307752.0,110023.0,38960146.0,38844689.0,218141722.0,216814333.0,103185686.0,524540.0,37791.0,108538012.0,589191.0,54011950.0,88926.0,42181766.0,11109.0,1151103.0,0.0,228927.0,908594.0,636158.0,69303.0,2501997.0,703132.0,1247021.0,0.0,105176750.0
4497.21,210411873.0,109408103.0,47223736.0,3206120.0,68117.0,39407218.0,39016936.0,221003495.0,220153506.0,104990279.0,524003.0,36624.0,108516798.0,582518.0,56086984.0,73358.0,42074527.0,9949.0,1210576.0,0.0,266995.0,1241124.0,617467.0,69621.0,2940140.0,851925.0,1249453.0,0.0,105194483.0
4497.92,212037705.0,109319007.0,47400760.0,2860571.0,112140.0,39132204.0,38645185.0,221328390.0,221351466.0,105163168.0,524389.0,80243.0,106985370.0,541326.0,56053251.0,74757.0,40869649.0,11968.0,1215048.0,0.0,274982.0,920019.0,467743.0,72583.0,2916859.0,667552.0,1244625.0,0.0,103821747.0
4498.6,209389699.0,109274448.0,47123947.0,2711767.0,88875.0,39020968.0,39192132.0,213534258.0,216505489.0,104345089.0,531001.0,74281.0,109172349.0,532599.0,55856864.0,34320.0,41349515.0,11366.0,1293153.0,0.0,321515.0,1017489.0,611492.0,72427.0,2858643.0,712419.0,1270577.0,0.0,107315394.0
4499.63,212753968.0,108875749.0,47756126.0,3331583.0,72256.0,39230493.0,38571614.0,216178938.0,218586712.0,104923471.0,420018.0,68506.0,107573713.0,605055.0,55464649.0,69118.0,41542835.0,7572.0,1466583.0,0.0,334503.0,1291577.0,605602.0,72979.0,2948230.0,649702.0,1325554.0,0.0,106532972.0
4500.55,210107176.0,109395484.0,46965853.0,2471919.0,112426.0,39746741.0,39156937.0,216200152.0,225634109.0,104973109.0,529656.0,77123.0,107717838.0,509625.0,55682812.0,54583.0,40469236.0,5437.0,1231354.0,0.0,272341.0,981295.0,615077.0,69435.0,2841388.0,884646.0,1262570.0,0.0,107192113.0
4501.23,217046992.0,109749302.0,47709234.0,3415815.0,74216.0,38447437.0,38818940.0,225139714.0,220456799.0,104860041.0,463715.0,100001.0,106771837.0,642405.0,56524069.0,65400.0,44218275.0,14796.0,1193677.0,0.0,288373.0,1032510.0,684422.0,70233.0,2720557.0,677677.0,1221535.0,0.0,105760981.0
4502.04,211664276.0,109128187.0,47149643.0,3312684.0,35186.0,39296309.0,38824559.0,219952178.0,218041633.0,105936920.0,458419.0,79207.0,106944950.0,572919.0,56822983.0,82501.0,39533398.0,10536.0,1432946.0,6.0,324383.0,1087819.0,625553.0,71569.0,2845493.0,634967.0,1236370.0,0.0,106827691.0
4502.85,207848283.0,109214762.0,47550774.0,3196766.0,70367.0,39047391.0,38817653.0,218390867.0,218284105.0,104069108.0,439731.0,51180.0,109363324.0,567957.0,55136589.0,64185.0,40992519.0,12366.0,1380486.0,0.0,339837.0,1078796.0,604965.0,69437.0,2429864.0,639484.0,1254931.0,0.0,106108041.0
4503.75,212816062.0,109445077.0,47443205.0,3153772.0,115959.0,39142335.0,38745780.0,221482972.0,214632539.0,105158978.0,461403.0,56776.0,106586550.0,578192.0,55482907.0,70686.0,40391760.0,6057.0,1419101.0,0.0,269647.0,806687.0,563774.0,76764.0,2634951.0,1010226.0,1248678.0,0.0,103557060.0
4504.63,212054865.0,109581051.0,47163962.0,3335396.0,104751.0,38605252.0,38523184.0,219560235.0,219944382.0,104228279.0,520892.0,86645.0,109182552.0,590177.0,55450099.0,43580.0,41207337.0,14210.0,1319475.0,0.0,243972.0,1208133.0,544286.0,72242.0,2739346.0,927408.0,1240073.0,0.0,107853130.0
4505.51,210924006.0,109444393.0,47149422.0,3248535.0,95435.0,39137622.0,39020614.0,216957451.0,218408449.0,106128994.0,530355.0,104188.0,106478990.0,579045.0,55321779.0,105335.0,39262633.0,14716.0,1210447.0,0.0,285389.0,1156574.0,594562.0,74607.0,2736521.0,855441.0,1235943.0,0.0,104892800.0
4506.24,213897205.0,109474143.0,47153294.0,3306658.0,70886.0,39286087.0,38633472.0,217215291.0,217154079.0,106217774.0,523800.0,76985.0,107683200.0,553904.0,56562896.0,72456.0,40438426.0,12098.0,1419815.0,0.0,249008.0,993595.0,594811.0,73557.0,2714050.0,822593.0,1217946.0,0.0,106298636.0
4507.07,210984433.0,109344826.0,48323851.0,3226539.0,146077.0,38853010.0,38791047.0,218744021.0,220931003.0,103817467.0,520087.0,69748.0,106719826.0,551617.0,56213169.0,73233.0,42549900.0,11450.0,1137208.0,0.0,339904.0,1042915.0,614203.0,66865.0,2751158.0,696985.0,1255273.0,0.0,106690176.0
4507.89,209478954.0,109655473.0,47267734.0,3007359.0,113197.0,39282012.0,38584278.0,217404445.0,216264646.0,103975126.0,458389.0,48008.0,106298427.0,518808.0,56096008.0,108034.0,41119582.0,1724.0,1356152.0,0.0,369441.0,1094746.0,594762.0,68484.0,2516295.0,610164.0,1259594.0,0.0,105951578.0
4508.91,207594579.0,108867305.0,47274929.0,3746689.0,42938.0,39411783.0,38467321.0,218571780.0,221878683.0,103670978.0,536343.0,50423.0,108096361.0,611285.0,56366097.0,75914.0,42267635.0,1858.0,1538515.0,0.0,308636.0,1159190.0,518494.0,70670.0,2549411.0,717728.0,1275030.0,0.0,106783355.0
4509.72,208259531.0,109361278.0,47550246.0,3165804.0,108808.0,38843181.0,38853199.0,216070126.0,219308391.0,103435098.0,404863.0,72493.0,106930788.0,561828.0,56088122.0,69191.0,43139332.0,6145.0,1586775.0,0.0,319325.0,1136748.0,601822.0,67281.0,2704084.0,713787.0,1297676.0,0.0,106262672.0
4510.53,211336788.0,109200534.0,47218042.0,3167721.0,72845.0,38495057.0,39231603.0,220220285.0,218053800.0,100985358.0,523864.0,78271.0,109086826.0,570319.0,55365968.0,50957.0,40384361.0,5656.0,1271538.0,0.0,271395.0,1180388.0,628729.0,70941.0,2676415.0,708218.0,1247990.0,0.0,107312268.0
4511.34,209137060.0,109174473.0,47298721.0,3196186.0,107673.0,39539757.0,38837804.0,221098522.0,219798878.0,105133112.0,511216.0,54758.0,108407169.0,582466.0,56182750.0,64947.0,41482747.0,9478.0,1216525.0,0.0,304996.0,1279176.0,630478.0,72710.0,2823182.0,615382.0,1230295.0,0.0,106419587.0
4512.389999999999,210833331.0,109539153.0,47746463.0,3346086.0,110608.0,39459263.0,38916477.0,217875438.0,212801075.0,106351236.0,383450.0,54603.0,109815101.0,593931.0,55410764.0,36028.0,40672819.0,12772.0,1064907.0,0.0,302544.0,977490.0,526268.0,72645.0,2703970.0,727605.0,1231852.0,0.0,105029000.0
4513.31,212779282.0,109623050.0,47828707.0,2752364.0,107814.0,38965266.0,39001064.0,217921223.0,217508195.0,103998252.0,447600.0,51269.0,108881976.0,519104.0,55516604.0,46064.0,42908131.0,10029.0,1297776.0,0.0,320716.0,1042672.0,567642.0,70681.0,2703282.0,667846.0,1260227.0,0.0,106175274.0
4514.03,214569122.0,109203534.0,48033597.0,3285851.0,72004.0,39269590.0,38631145.0,219162681.0,226120386.0,103195304.0,605425.0,56403.0,108484759.0,510778.0,56009699.0,97072.0,42303924.0,11177.0,1656283.0,0.0,267739.0,1024964.0,634728.0,73071.0,2954713.0,683191.0,1296664.0,0.0,106265820.0
4514.74,214531776.0,109788774.0,47259855.0,2844967.0,127408.0,39075221.0,38878672.0,217749504.0,219723813.0,104645489.0,445397.0,78053.0,108312352.0,550867.0,55744187.0,40549.0,42361159.0,13049.0,1221854.0,0.0,282261.0,903819.0,510241.0,69633.0,2599046.0,860722.0,1278719.0,0.0,106046893.0
4515.47,211237679.0,109347106.0,47102669.0,2331238.0,129822.0,39283347.0,39305524.0,219757945.0,214221841.0,103345614.0,523665.0,76336.0,105841980.0,530424.0,55178343.0,39902.0,42399811.0,11503.0,1411606.0,0.0,220545.0,1109223.0,539828.0,76094.0,2947771.0,733664.0,1250924.0,0.0,106601112.0
4516.240000000001,205464432.0,109424027.0,47300409.0,3356007.0,109236.0,38844454.0,38618781.0,217394664.0,220684819.0,105398393.0,434096.0,44800.0,109632698.0,583974.0,56456837.0,82877.0,42355186.0,1143.0,1499002.0,0.0,314325.0,657299.0,605678.0,69310.0,2531716.0,785776.0,1242761.0,0.0,104560199.0
4517.05,213803196.0,109530358.0,47025581.0,2732961.0,72775.0,39555197.0,38731854.0,215231094.0,218157018.0,105925315.0,483897.0,56196.0,107089251.0,596971.0,55456076.0,68530.0,42459342.0,14695.0,1433137.0,0.0,314140.0,1298162.0,583679.0,73713.0,3071611.0,661831.0,1305761.0,0.0,104420922.0
4517.88,210123733.0,109118297.0,47613082.0,3204135.0,102763.0,39131621.0,38859203.0,219663077.0,216543541.0,104496177.0,484733.0,38287.0,105740200.0,569625.0,55413752.0,69269.0,41490396.0,1718.0,1210566.0,0.0,272754.0,1064529.0,528739.0,69226.0,2696714.0,732571.0,1335059.0,0.0,108163425.0
4518.62,210649996.0,109259258.0,47251605.0,2723179.0,110890.0,38863161.0,39086154.0,219380889.0,218640018.0,105874108.0,527816.0,51376.0,107513590.0,560986.0,56103447.0,39359.0,42572258.0,5171.0,1332320.0,0.0,267229.0,1066961.0,530231.0,70327.0,2724958.0,735291.0,1269326.0,0.0,106950381.0
4519.21,211041157.0,109492404.0,47323436.0,2921433.0,109878.0,38090662.0,38756543.0,222683009.0,215970638.0,105679476.0,525345.0,54681.0,106277815.0,572775.0,56386476.0,38953.0,42671583.0,10313.0,1212853.0,0.0,311576.0,1084506.0,529947.0,70260.0,2709667.0,655945.0,1282129.0,0.0,104772719.0
4520.110000000001,211534616.0,109373144.0,46931545.0,3071964.0,71357.0,38913448.0,39302269.0,215660332.0,217669090.0,104370742.0,443785.0,78671.0,108053392.0,493377.0,55538377.0,39391.0,42079599.0,11867.0,1407562.0,0.0,313568.0,960716.0,526774.0,73723.0,2679799.0,757767.0,1260877.0,0.0,107430583.0
4520.95,212148767.0,109441450.0,48568032.0,2758015.0,137984.0,39175505.0,38898515.0,218558529.0,219252375.0,105103465.0,520990.0,62984.0,107648145.0,531161.0,55812708.0,101286.0,42466988.0,9746.0,1314033.0,0.0,292911.0,1067021.0,562017.0,71734.0,2944868.0,723032.0,1244421.0,0.0,106468140.0
4521.8099999999995,214921416.0,109661706.0,47126659.0,3717774.0,30515.0,39506212.0,39102721.0,220427242.0,219747101.0,103663776.0,530930.0,103401.0,109453296.0,623918.0,56615561.0,67317.0,40431304.0,16777.0,994819.0,0.0,279806.0,852691.0,475460.0,72695.0,2955463.0,772019.0,1197990.0,0.0,107021089.0
4522.52,213500335.0,109361254.0,47691626.0,2935978.0,122277.0,39437764.0,38663947.0,219777204.0,223822447.0,105002642.0,443920.0,30299.0,107584673.0,502340.0,54638693.0,14517.0,44159699.0,6668.0,1635061.0,0.0,353778.0,961065.0,637956.0,69989.0,3357538.0,773768.0,1297806.0,0.0,105940257.0
4523.21,209629604.0,109414766.0,47639737.0,2980076.0,70543.0,38550927.0,38798196.0,219695880.0,219039273.0,103974499.0,473358.0,83265.0,105600439.0,582934.0,56659141.0,60808.0,39438012.0,8397.0,1270175.0,0.0,307938.0,1142093.0,532772.0,71997.0,2838003.0,736456.0,1225611.0,0.0,105361855.0
4524.11,210982047.0,109113259.0,48068741.0,2796683.0,109404.0,38733553.0,39142136.0,217387733.0,219325169.0,104216105.0,444029.0,77080.0,105708362.0,560454.0,54983060.0,102437.0,42220235.0,6572.0,1444312.0,0.0,313651.0,1089935.0,566065.0,70365.0,2729750.0,699574.0,1234773.0,0.0,104470904.0
4524.75,208034160.0,109114753.0,47711529.0,3016545.0,105853.0,39875547.0,39161257.0,220164016.0,222539998.0,102749837.0,529243.0,59402.0,107759284.0,629562.0,55661218.0,13220.0,40496269.0,16921.0,1091414.0,0.0,246942.0,1027896.0,602949.0,70042.0,2464541.0,790005.0,1279571.0,0.0,103401504.0
4525.64,213612951.0,109337926.0,47053028.0,3255589.0,72880.0,39136031.0,38473574.0,220516337.0,218715900.0,105172326.0,593383.0,51461.0,107513049.0,492176.0,56194861.0,82722.0,42533046.0,5318.0,1410169.0,0.0,321924.0,1001727.0,604127.0,66645.0,2828146.0,701184.0,1280455.0,0.0,105047602.0
4526.33,213861433.0,109418291.0,47448764.0,2890003.0,98398.0,39411133.0,38684294.0,221468162.0,212426663.0,104844876.0,445275.0,75855.0,108309986.0,580945.0,55663107.0,74208.0,41609324.0,9858.0,1332183.0,0.0,286157.0,1087690.0,594310.0,73431.0,2661410.0,632411.0,1238365.0,0.0,105695900.0
4527.17,211132215.0,109465111.0,47350677.0,3069115.0,69546.0,39222941.0,37982938.0,222831881.0,215064059.0,102944558.0,589385.0,78753.0,106288697.0,566005.0,57014434.0,56394.0,44244315.0,10431.0,1204440.0,279.0,292776.0,1173679.0,540035.0,73034.0,2603947.0,794691.0,1301232.0,0.0,105697402.0
4527.96,210100220.0,109425393.0,48231272.0,3196446.0,107735.0,39603766.0,38699627.0,219379610.0,219806236.0,105182344.0,442700.0,34057.0,107513303.0,620298.0,55482796.0,48675.0,44384524.0,11228.0,1215954.0,0.0,313446.0,1157115.0,652941.0,70152.0,2738614.0,911704.0,1321775.0,0.0,106668975.0
4528.65,212466538.0,109335365.0,47165756.0,3160051.0,108140.0,39887258.0,38462038.0,219487687.0,217020596.0,103634865.0,447335.0,49872.0,106505073.0,573578.0,56119668.0,40070.0,44289934.0,10882.0,1358021.0,0.0,321575.0,1042218.0,573159.0,70559.0,2871218.0,787034.0,1290730.0,0.0,107473610.0
4529.58,215136514.0,109793250.0,46996130.0,3176252.0,81332.0,39326999.0,38667258.0,218240895.0,218233884.0,105156633.0,463068.0,61957.0,109380934.0,623231.0,55821670.0,74065.0,39571814.0,15192.0,1316420.0,0.0,288628.0,1230911.0,546312.0,72060.0,2891995.0,961686.0,1287320.0,0.0,107621342.0
4530.28,208339827.0,109387070.0,47413006.0,3468460.0,78276.0,38861312.0,38621750.0,218021439.0,217885483.0,104588811.0,524212.0,69571.0,105694570.0,534729.0,56215076.0,70493.0,43212137.0,10002.0,1281487.0,0.0,273933.0,1032127.0,584637.0,68998.0,2428939.0,584702.0,1266832.0,0.0,105544128.0
4531.07,214336189.0,109623757.0,47403954.0,3000675.0,40744.0,38995678.0,38411448.0,219074446.0,218171845.0,108269159.0,401886.0,74853.0,105510780.0,667886.0,54684176.0,63167.0,42651454.0,16384.0,1348367.0,0.0,341416.0,1258868.0,568238.0,71444.0,2449877.0,609683.0,1281899.0,0.0,107268579.0
4531.8,209158221.0,109120022.0,47106898.0,3373918.0,60209.0,39521921.0,38683671.0,220633029.0,217757207.0,102249022.0,566662.0,74735.0,108693663.0,494550.0,56662193.0,75165.0,41526454.0,5927.0,1224493.0,0.0,312205.0,1180235.0,538793.0,69766.0,2602250.0,838515.0,1244389.0,0.0,106451012.0
4532.530000000001,210705863.0,109158967.0,47484063.0,2729275.0,94829.0,38966272.0,38623744.0,217889425.0,215726488.0,105147594.0,441748.0,48926.0,106312762.0,542560.0,56186220.0,43174.0,40554516.0,9457.0,1318538.0,0.0,314934.0,1189840.0,581342.0,70536.0,2703731.0,671345.0,1229163.0,0.0,106791568.0
4533.51,209108118.0,109455432.0,47528400.0,2836783.0,70200.0,39629254.0,38864764.0,216958130.0,213102753.0,103427680.0,447531.0,24900.0,107745583.0,483504.0,56398077.0,49200.0,43973055.0,7368.0,1281781.0,0.0,308340.0,887506.0,579054.0,71336.0,2948781.0,977755.0,1332830.0,0.0,107931862.0
4534.28,213238776.0,109608046.0,47746665.0,3318862.0,106607.0,39384753.0,38723485.0,216667839.0,220732242.0,103407707.0,440622.0,49629.0,108334181.0,518703.0,56438721.0,72871.0,42705472.0,6813.0,1406588.0,281.0,327898.0,1138287.0,588339.0,69725.0,2697392.0,733374.0,1283774.0,0.0,106367868.0
4535.17,207391811.0,108796863.0,47705270.0,3214105.0,82578.0,39599745.0,38695081.0,217672869.0,220420657.0,107443190.0,509554.0,70484.0,106667687.0,617706.0,56544873.0,63079.0,41457660.0,1826.0,1397719.0,0.0,322805.0,1008136.0,535201.0,72928.0,2970440.0,732990.0,1198376.0,0.0,107054516.0
4535.880000000001,212479457.0,109307622.0,47401039.0,3094344.0,107248.0,39225995.0,38737257.0,218095400.0,222193230.0,102376916.0,449132.0,61454.0,105681567.0,563004.0,55714387.0,47572.0,42778491.0,10589.0,1213792.0,0.0,291869.0,1105474.0,578264.0,71148.0,3146688.0,840466.0,1226742.0,0.0,107162696.0
4536.57,209629851.0,109058103.0,47285544.0,3186400.0,71050.0,39258080.0,39202343.0,221363087.0,218891750.0,105267973.0,524613.0,46112.0,105944759.0,473878.0,56299075.0,40628.0,42004391.0,6498.0,1217615.0,0.0,310253.0,1007848.0,603853.0,70770.0,2844623.0,732917.0,1268561.0,0.0,108687364.0
4537.46,205515019.0,109139951.0,47879518.0,3758006.0,66524.0,38808927.0,38622258.0,223597306.0,221436292.0,105197948.0,558775.0,55800.0,107991924.0,544571.0,55865296.0,82480.0,43147849.0,4972.0,1240693.0,0.0,292802.0,1167078.0,573291.0,69752.0,3239732.0,441715.0,1271340.0,0.0,108558913.0
4538.24,210999588.0,109433286.0,46993784.0,3124954.0,110675.0,39214977.0,38874429.0,220789327.0,217978625.0,101775856.0,512746.0,49491.0,109247868.0,505998.0,55809249.0,26429.0,44394259.0,14473.0,1215730.0,0.0,364726.0,1101825.0,563414.0,69874.0,3510849.0,628724.0,1243428.0,0.0,105534953.0
4539.0199999999995,211874491.0,109221658.0,47448311.0,2844638.0,68911.0,39090455.0,38297476.0,222459003.0,222266375.0,103893294.0,449906.0,77238.0,105993986.0,570376.0,55988863.0,64403.0,40574170.0,7536.0,1313832.0,0.0,317202.0,1094475.0,565020.0,73750.0,3137708.0,720159.0,1213724.0,0.0,104065450.0
4539.83,208952950.0,109384188.0,47392748.0,3043142.0,69396.0,39611200.0,39101712.0,220998528.0,213781669.0,105919813.0,524707.0,71631.0,108293512.0,519010.0,56089772.0,52124.0,42096260.0,6841.0,1401874.0,0.0,293609.0,1175549.0,545824.0,70627.0,2615966.0,736381.0,1264200.0,0.0,105932868.0
4540.4800000000005,213684938.0,109362441.0,47708722.0,2979850.0,148442.0,39193378.0,38664747.0,216465808.0,214142547.0,104720812.0,447011.0,74655.0,106117229.0,638701.0,56490451.0,100778.0,40085302.0,6066.0,1194496.0,0.0,309769.0,916895.0,529728.0,73742.0,2765055.0,713483.0,1283857.0,0.0,104921917.0
4541.3,212695647.0,109327524.0,47599598.0,2905921.0,96609.0,39511813.0,38662583.0,213874321.0,219419890.0,103753760.0,484059.0,75402.0,106374674.0,554996.0,56183315.0,44755.0,42260024.0,11195.0,1393690.0,0.0,319777.0,1086348.0,619459.0,70074.0,2687640.0,555166.0,1273757.0,0.0,106421904.0
4542.03,210111910.0,109339389.0,48444164.0,3027616.0,105206.0,39730240.0,39100752.0,217806531.0,219385063.0,105334803.0,447977.0,46916.0,107592651.0,561339.0,55843014.0,79051.0,40487967.0,1791.0,1535732.0,0.0,322907.0,892757.0,561167.0,66765.0,2683316.0,765689.0,1270284.0,0.0,107213043.0
