time,instruction,cpu-cycle,armv8_pmuv3/stall_backen,armv8_pmuv3/stall_fronten,armv8_pmuv3/br_mis_pre,armv8_pmuv3/br_pre,armv8_pmuv3/br_retire,armv8_pmuv3/inst_spe,armv8_pmuv3/inst_retire,armv8_pmuv3/l1d_cach,armv8_pmuv3/l1d_cache_refil,armv8_pmuv3/l1d_cache_w,armv8_pmuv3/l1d_tl,armv8_pmuv3/l1d_tlb_refil,armv8_pmuv3/l1i_cach,armv8_pmuv3/l1i_cache_refil,armv8_pmuv3/l1i_tl,armv8_pmuv3/l1i_tlb_refil,armv8_pmuv3/l2d_cach,armv8_pmuv3/l2d_cache_allocat,armv8_pmuv3/l2d_cache_refil,armv8_pmuv3/l2d_cache_w,armv8_pmuv3/l2d_tl,armv8_pmuv3/l2d_tlb_refil,armv8_pmuv3/l3d_cach,armv8_pmuv3/l3d_cache_allocat,armv8_pmuv3/l3d_cache_refil,armv8_pmuv3/l3d_cache_w,armv8_pmuv3/mem_acces
1339.2099999999998,58990451.0,62480944.0,23256096.0,12886726.0,1634172.0,13151420.0,13884976.0,134774973.0,60187953.0,38081172.0,2378669.0,340062.0,42958476.0,5029475.0,30777860.0,6136.0,6032530.0,28.0,6536129.0,0.0,1114226.0,10040656.0,796723.0,631707.0,7004492.0,1031800.0,1031791.0,0.0,53522307.0
1339.38,62467636.0,62423827.0,15808380.0,20736731.0,1509905.0,14245159.0,13768660.0,159636546.0,62499929.0,38695128.0,2641783.0,356506.0,42962995.0,5030936.0,30461964.0,557.0,7228410.0,22.0,6603073.0,0.0,1369827.0,10814168.0,817934.0,52555.0,8315349.0,3108024.0,851333.0,0.0,48761973.0
1674.51,73221765.0,77860432.0,25784441.0,24971227.0,1848130.0,16811043.0,18920801.0,207514086.0,72718990.0,48017537.0,3821941.0,452443.0,54585552.0,5457815.0,33290916.0,6296.0,5929855.0,527.0,7775242.0,0.0,2038052.0,13422384.0,1054330.0,17284.0,11583631.0,3520095.0,974860.0,0.0,70632066.0
1674.88,70469863.0,78083641.0,22390389.0,25742006.0,2052912.0,16413013.0,17157767.0,186656154.0,106789316.0,49860734.0,3487490.0,444682.0,56322967.0,5731008.0,37072520.0,6267.0,10947829.0,521.0,6251729.0,0.0,1877477.0,12980232.0,1180887.0,19421.0,9680290.0,3095371.0,960988.0,0.0,69716295.0
670.0699999999999,69342516.0,31228076.0,1004560.0,6261659.0,827145.0,6646833.0,7193046.0,74892668.0,36764394.0,20127074.0,1485588.0,184181.0,21743633.0,2498110.0,14592761.0,252.0,1762030.0,11.0,2622979.0,0.0,537668.0,5715367.0,496940.0,4833.0,3465610.0,762801.0,420419.0,0.0,22995963.0
1340.3200000000002,91446333.0,62403233.0,17385538.0,23082800.0,1637532.0,13200041.0,15200283.0,157307098.0,74060908.0,39222956.0,2613050.0,362779.0,45325590.0,5402782.0,27919632.0,6236.0,3619942.0,23.0,5863631.0,0.0,1111812.0,10869542.0,1096222.0,6811.0,8195874.0,3130243.0,1018872.0,0.0,50721618.0
2010.99,61850587.0,93608291.0,23676058.0,25614779.0,2414213.0,19579129.0,21990658.0,229919133.0,103078444.0,57258330.0,4361239.0,526998.0,69509246.0,7883599.0,42126689.0,780.0,6181435.0,39.0,8726594.0,0.0,2142712.0,15750106.0,2183266.0,83894.0,14132623.0,3647423.0,1486039.0,0.0,75907726.0
1676.4299999999998,67881246.0,78038408.0,25289697.0,29395610.0,1869467.0,16638299.0,17996940.0,203209582.0,76057695.0,48115224.0,3731435.0,467805.0,61502653.0,7133532.0,34072537.0,6218.0,5212097.0,515.0,5945086.0,0.0,1272747.0,13926346.0,2064212.0,236524.0,9501165.0,2992312.0,1037283.0,0.0,68408280.0
1676.8400000000001,65897367.0,78285713.0,15330832.0,22068828.0,1833779.0,15725737.0,17255708.0,179582003.0,94496607.0,48401628.0,4051781.0,470285.0,61189029.0,6617881.0,36236947.0,6341.0,6642548.0,30.0,6541348.0,0.0,1279905.0,14150111.0,1590926.0,215807.0,10465976.0,3169121.0,964390.0,0.0,61776642.0
2012.7,71331497.0,93413882.0,26847910.0,26326826.0,2348027.0,22682156.0,20745077.0,232591890.0,128397965.0,56635774.0,5622662.0,557795.0,72210650.0,8216678.0,39616720.0,6508.0,3178387.0,33.0,8615277.0,0.0,1741429.0,17063387.0,2111862.0,269119.0,11564180.0,2911547.0,1121053.0,0.0,76035430.0
1677.6999999999998,65700915.0,77804845.0,16756841.0,28582909.0,1963261.0,16562901.0,18797234.0,167585862.0,107272818.0,46526547.0,5211629.0,462565.0,60057199.0,7228669.0,33184145.0,565.0,3024548.0,28.0,8259033.0,0.0,1683724.0,14682046.0,2246195.0,196967.0,8788659.0,2649487.0,1084788.0,0.0,63069401.0
1678.0299999999997,60300372.0,78246748.0,25359377.0,25156585.0,1973291.0,16307077.0,20060638.0,181518032.0,106154105.0,46467318.0,5773144.0,447392.0,60046441.0,7308629.0,33545816.0,6347.0,2728999.0,511.0,8047436.0,0.0,1991673.0,15439133.0,1396034.0,200607.0,11284095.0,3279844.0,1280746.0,0.0,65552748.0
2349.91,72750180.0,109080125.0,27452170.0,44896697.0,2710339.0,25794676.0,24625833.0,251283281.0,149002518.0,65281749.0,8199030.0,630097.0,80353735.0,10308221.0,47603051.0,6575.0,2823721.0,306.0,10562600.0,0.0,2803602.0,22665771.0,1981887.0,326970.0,11532044.0,4556056.0,2075998.0,0.0,82173773.0
2015.0700000000002,64144764.0,93617647.0,28194467.0,30077457.0,2413156.0,20366093.0,22652840.0,211640618.0,122163364.0,56118152.0,7663973.0,541778.0,71324010.0,9829416.0,42012517.0,6368.0,1222655.0,278.0,8874306.0,0.0,1904811.0,19919826.0,2191665.0,253623.0,13034222.0,3536129.0,1429908.0,0.0,71053445.0
2015.69,68689004.0,93458777.0,45529766.0,20839067.0,2408649.0,20425343.0,21136321.0,205629097.0,132542393.0,56214810.0,7617882.0,543342.0,70093184.0,10940620.0,38739962.0,11918.0,700566.0,27.0,8951396.0,0.0,2155808.0,19720860.0,2682983.0,224179.0,12669773.0,3855501.0,1590795.0,0.0,70210011.0
1680.2199999999998,72721136.0,77984273.0,63288456.0,21757644.0,1930001.0,22783770.0,17848975.0,174366725.0,108003812.0,47848690.0,6675132.0,443188.0,59113600.0,9047261.0,31746994.0,662.0,582672.0,21.0,6823985.0,0.0,1669426.0,9609156.0,2239667.0,171757.0,12381427.0,4205964.0,1577529.0,0.0,60139930.0
2016.7400000000002,69709444.0,93417973.0,81789128.0,31214445.0,2174384.0,21252262.0,23144598.0,205587844.0,135404878.0,56825589.0,6008222.0,513898.0,71043759.0,10930112.0,38960683.0,6186.0,606589.0,29.0,8472644.0,0.0,1881162.0,11869472.0,2100555.0,228881.0,14038616.0,3296410.0,1548141.0,0.0,71288632.0
1681.16,58791302.0,77815317.0,69765891.0,18030207.0,1973669.0,19884100.0,18190264.0,172316990.0,110768451.0,48009466.0,2174306.0,452030.0,58319792.0,4459922.0,31883135.0,660.0,317243.0,518.0,6682122.0,0.0,1496082.0,13034181.0,1746530.0,145700.0,9787350.0,3961518.0,1267238.0,0.0,57913242.0
1345.37,59798577.0,62179367.0,17840690.0,2862822.0,1569870.0,13401357.0,16223327.0,134823653.0,84800319.0,36730579.0,1874157.0,366480.0,46592047.0,304629.0,26118786.0,554.0,14207951.0,20.0,6234552.0,0.0,1430588.0,11830483.0,1715843.0,118030.0,6782278.0,3986744.0,1179463.0,0.0,48363653.0
1682.16,63831727.0,78248493.0,18540900.0,1474741.0,1948904.0,19490853.0,17696175.0,181789302.0,112877174.0,46227818.0,2283821.0,450061.0,59793496.0,234787.0,33497755.0,6230.0,20364283.0,262.0,7532420.0,3087.0,1960201.0,16293303.0,1788620.0,141394.0,9012585.0,6016699.0,1337799.0,0.0,59655858.0
1682.6,67183238.0,77922109.0,14012842.0,1159642.0,1841042.0,17094907.0,18760912.0,180500173.0,118804487.0,46521539.0,2663268.0,457936.0,59243273.0,257333.0,32415645.0,586.0,13123026.0,503.0,7645844.0,25813.0,1693952.0,10306491.0,1904981.0,92085.0,13039591.0,9255687.0,1409240.0,0.0,60063329.0
2019.62,68048464.0,93538307.0,20063038.0,7455536.0,2471835.0,28474669.0,21687172.0,204255244.0,128231902.0,57827991.0,2815330.0,545378.0,72785934.0,307039.0,37155628.0,6406.0,14476844.0,502.0,7688561.0,0.0,2232880.0,7849813.0,1945370.0,128147.0,14357671.0,11521541.0,1645083.0,0.0,69440107.0
1683.45,70986491.0,77774406.0,19571168.0,11212330.0,2066813.0,17413245.0,17852830.0,172127391.0,135679350.0,46234735.0,2390565.0,424863.0,59019058.0,559930.0,35844073.0,6040.0,11623228.0,23.0,7475648.0,0.0,1411180.0,6321786.0,1984386.0,127619.0,8778021.0,6655011.0,1142109.0,0.0,56236404.0
1683.9199999999998,68549470.0,78010835.0,15980227.0,14453932.0,2001282.0,18050431.0,18574774.0,167789744.0,124646870.0,46558930.0,2468636.0,468002.0,58713983.0,772183.0,29851059.0,6604.0,10250812.0,20.0,7334038.0,0.0,1921123.0,6252029.0,2135238.0,118846.0,7185870.0,4949185.0,1301231.0,0.0,55199977.0
1684.5800000000002,69083096.0,77869194.0,12859263.0,14323684.0,1994307.0,17485858.0,17433126.0,155686367.0,130124279.0,47837252.0,2423628.0,448977.0,59588124.0,752428.0,27516002.0,662.0,10417992.0,544.0,6190171.0,0.0,1398666.0,6421492.0,2140818.0,98760.0,9810292.0,3005830.0,1224307.0,0.0,48306584.0
3033.2,75073633.0,139893894.0,24424910.0,25131828.0,3557691.0,31444112.0,31616583.0,262396309.0,209281933.0,86245978.0,4479217.0,838868.0,107234879.0,1343264.0,43522383.0,1159.0,19495623.0,563.0,11655229.0,0.0,2354642.0,10623597.0,3003273.0,263023.0,23538827.0,9664156.0,2987774.0,0.0,86641078.0
3708.9300000000003,62652730.0,171666368.0,31632014.0,36227162.0,4454027.0,43007899.0,38626669.0,315519183.0,267248760.0,102797437.0,4999409.0,1001328.0,128951697.0,1687361.0,46698250.0,12784.0,22846073.0,776.0,15729830.0,0.0,3494517.0,15236415.0,4532681.0,353582.0,27945001.0,8559042.0,3523218.0,0.0,95604623.0
1349.2099999999998,51132424.0,62232268.0,14457291.0,13074133.0,1521784.0,12656518.0,14575410.0,94262646.0,89978601.0,35228356.0,2010010.0,358619.0,45925832.0,603947.0,19251300.0,527.0,8543985.0,488.0,5639391.0,0.0,1413420.0,5841972.0,1212398.0,121201.0,9358197.0,1918159.0,1044970.0,0.0,33196290.0
1012.1700000000001,92908499.0,46674175.0,10999530.0,9826299.0,1135238.0,9924053.0,11298672.0,68775523.0,67206677.0,28160544.0,1356982.0,264488.0,35615513.0,449161.0,12231947.0,295.0,6665280.0,527.0,3668545.0,0.0,1008063.0,4288496.0,883630.0,68357.0,8446029.0,1644402.0,1160962.0,0.0,24409630.0
1012.37,74998977.0,46704899.0,10111514.0,9502025.0,1229444.0,9768336.0,10693473.0,71648579.0,63119881.0,29149281.0,1543794.0,280931.0,35459926.0,400801.0,11939975.0,55.0,6962766.0,12.0,3517702.0,0.0,856758.0,4612630.0,932783.0,101899.0,8861148.0,1682142.0,751469.0,0.0,26768055.0
1012.51,63340533.0,46787055.0,8444955.0,9543136.0,1187083.0,10124662.0,11018192.0,61220455.0,65804034.0,28581925.0,1511247.0,273182.0,35088337.0,338231.0,9478827.0,5939.0,6831421.0,16.0,3474156.0,0.0,806809.0,4531974.0,1245472.0,110404.0,7538694.0,1795708.0,618208.0,0.0,29647436.0
1012.6800000000001,59680861.0,46951039.0,8655488.0,9499869.0,1248963.0,9662740.0,12078592.0,70320965.0,74978541.0,27431067.0,1292771.0,272212.0,35026376.0,437626.0,32730912.0,112.0,6546310.0,9.0,4761315.0,0.0,759031.0,4626860.0,980658.0,84846.0,8564914.0,1947412.0,658252.0,0.0,17009739.0
1012.84,59314788.0,46893680.0,11539491.0,8528058.0,1232102.0,10279788.0,11834777.0,91830762.0,67699955.0,27260872.0,1441155.0,274654.0,35044130.0,428404.0,22819875.0,123.0,6976703.0,219.0,4882895.0,0.0,996279.0,4191855.0,1031236.0,92378.0,8303970.0,2221502.0,691569.0,0.0,25261606.0
1012.97,65668500.0,46909965.0,11356290.0,8302319.0,1069759.0,9780072.0,10916498.0,132328342.0,63219138.0,29155214.0,1532509.0,261252.0,35359049.0,492983.0,22660719.0,116.0,6668360.0,16.0,3933330.0,0.0,1337760.0,4536765.0,1111831.0,112961.0,7394548.0,2731006.0,682274.0,0.0,23829090.0
1013.0699999999999,68165105.0,46944426.0,10724781.0,8211015.0,1130785.0,9870480.0,11833098.0,96604251.0,78188058.0,29507840.0,1381729.0,250589.0,35672247.0,500668.0,22462607.0,116.0,6540515.0,482.0,3810895.0,0.0,1182262.0,3324485.0,1212856.0,95349.0,7106860.0,3337042.0,716498.0,0.0,22592323.0
1350.99,81412136.0,62447879.0,10899515.0,11462812.0,1614079.0,14897684.0,15348547.0,118409790.0,82680909.0,38814467.0,1925172.0,365498.0,45391877.0,449992.0,35554514.0,6199.0,9356427.0,8.0,4678595.0,0.0,1182211.0,5414312.0,1607567.0,130200.0,11897961.0,4452178.0,1198715.0,0.0,30006734.0
1351.25,73310286.0,62459999.0,11238476.0,12653746.0,1538173.0,13511189.0,15460689.0,137303370.0,82057705.0,39087517.0,2004322.0,366586.0,45712829.0,598861.0,29419315.0,774.0,8575091.0,292.0,4712501.0,0.0,1010660.0,5756038.0,1371912.0,128242.0,6967929.0,3777339.0,1532784.0,0.0,31950315.0
1351.65,74262735.0,62609868.0,11506411.0,12068680.0,1518247.0,13188384.0,15391975.0,104760530.0,82105252.0,37881505.0,2014111.0,349569.0,45462070.0,576582.0,31528958.0,810.0,9229325.0,41.0,5233045.0,0.0,1142546.0,5512656.0,1183277.0,135783.0,6115811.0,3018799.0,1269821.0,0.0,28852133.0
1351.94,74572399.0,62807602.0,13906060.0,11424552.0,1633026.0,13593473.0,13443566.0,149104602.0,84833174.0,37086565.0,2110483.0,364995.0,46469204.0,421523.0,27805507.0,738.0,9636941.0,529.0,5049899.0,0.0,1644430.0,5949249.0,1679060.0,126634.0,12029458.0,3829290.0,802372.0,0.0,34727862.0
1352.1799999999998,73270243.0,62550382.0,15242769.0,13365548.0,1595234.0,13436150.0,14251945.0,132132135.0,79300069.0,37347047.0,2115337.0,370526.0,45341669.0,349404.0,29587902.0,6552.0,9489418.0,18.0,5780572.0,0.0,1175024.0,5895900.0,1699102.0,109472.0,15010877.0,3921222.0,834743.0,0.0,32645656.0
1352.46,72734021.0,62534492.0,15391197.0,13138457.0,1412817.0,20130307.0,13421252.0,138962749.0,84662839.0,35818571.0,2232287.0,370871.0,45822373.0,562715.0,28565910.0,6464.0,8926056.0,509.0,6713676.0,0.0,1360215.0,5882559.0,1313977.0,102690.0,9326488.0,2356824.0,865197.0,0.0,28050487.0
1352.66,71413142.0,62731914.0,15246935.0,12933386.0,1473727.0,15151278.0,15554831.0,133120050.0,78810141.0,37400505.0,2203356.0,371354.0,47986661.0,534325.0,27846964.0,810.0,9316548.0,254.0,5290515.0,0.0,1624905.0,6889469.0,1223805.0,99060.0,13444219.0,2538052.0,1134762.0,0.0,36371576.0
1352.92,70029031.0,62429037.0,13082296.0,13175709.0,1606819.0,12345885.0,13854053.0,110664177.0,93722110.0,38261624.0,1903031.0,361705.0,47527397.0,414163.0,29377756.0,764.0,9359286.0,263.0,4920767.0,0.0,1176637.0,4999660.0,1145275.0,105400.0,17495142.0,2924844.0,1690156.0,0.0,27820187.0
1353.1399999999999,69959819.0,62726698.0,13971029.0,12507008.0,1509606.0,13212135.0,13524980.0,106325334.0,84602656.0,38000247.0,1665119.0,358763.0,45686932.0,505353.0,32173408.0,742.0,9321451.0,575.0,5336239.0,0.0,1080566.0,6546828.0,1250739.0,141870.0,11785784.0,3251155.0,1310757.0,0.0,34594902.0
1353.41,69207016.0,62470676.0,12738479.0,11480431.0,1331346.0,12307600.0,13911464.0,157546444.0,82903764.0,35219521.0,1629770.0,323167.0,46113887.0,502550.0,26250908.0,791.0,8957985.0,20.0,7076146.0,0.0,1230205.0,6722666.0,1484999.0,91271.0,10943474.0,3593518.0,926495.0,0.0,32110261.0
1353.69,68475646.0,62411036.0,13711127.0,11565095.0,1411491.0,18874976.0,14177768.0,120971660.0,79998309.0,38217784.0,2046353.0,353519.0,47074546.0,377311.0,26065060.0,6225.0,11043932.0,516.0,6022638.0,0.0,1764039.0,6043989.0,1390036.0,92570.0,13070623.0,4378019.0,1622500.0,0.0,32582809.0
1354.11,69446631.0,62559216.0,13350284.0,12345459.0,1573412.0,11800915.0,14202240.0,128337482.0,79926523.0,36036091.0,2616285.0,354187.0,47786441.0,530472.0,29269774.0,892.0,9188522.0,16.0,6740848.0,0.0,1299770.0,5467214.0,1859368.0,88225.0,10281216.0,4453394.0,1007145.0,0.0,30037459.0
1354.38,69160427.0,62670478.0,12851317.0,13537080.0,1507108.0,10977261.0,13707936.0,129956594.0,87444370.0,35336844.0,2461919.0,361116.0,46414122.0,436834.0,29847938.0,741.0,9662854.0,490.0,7059662.0,0.0,1674318.0,5844226.0,1431836.0,78955.0,16053037.0,3498677.0,1207252.0,0.0,31263230.0
1354.6100000000001,67320211.0,62265642.0,12398794.0,12689973.0,1572597.0,10920817.0,13363891.0,123003904.0,78756406.0,36047025.0,1743542.0,361983.0,46645801.0,632560.0,32938150.0,705.0,8456768.0,16.0,7029999.0,0.0,1789568.0,6699477.0,1264325.0,58924.0,13190757.0,3363337.0,1452648.0,0.0,32182712.0
1354.85,69511143.0,62355692.0,11697336.0,12610278.0,1351471.0,12606146.0,14062907.0,128918920.0,71072154.0,38083045.0,1732666.0,337286.0,46201522.0,581024.0,29142985.0,6398.0,9265684.0,21.0,5339406.0,0.0,1793724.0,6142835.0,1369258.0,51426.0,14508407.0,3579423.0,1153731.0,0.0,27993199.0
1355.04,69943751.0,62503923.0,13011145.0,11732005.0,1607491.0,11334118.0,14312160.0,124357275.0,72663435.0,38313870.0,1926559.0,316782.0,47229051.0,573388.0,30884460.0,679.0,8895712.0,19.0,5639919.0,0.0,1413033.0,6252331.0,1758365.0,55409.0,13150703.0,3779559.0,935305.0,0.0,32987509.0
1355.29,70061920.0,62602676.0,14676018.0,12904549.0,1553406.0,10367759.0,13203422.0,141948264.0,69663935.0,35988902.0,2642624.0,358759.0,45608354.0,576127.0,26111791.0,745.0,8844316.0,251.0,6014876.0,0.0,1358611.0,5215364.0,1954274.0,56420.0,13038464.0,4182249.0,962265.0,0.0,36243067.0
1355.6000000000001,69264341.0,62673661.0,17915272.0,12615629.0,1144599.0,10687491.0,14041306.0,121611940.0,89541931.0,37586442.0,2185941.0,342638.0,45647749.0,460175.0,30524687.0,6386.0,8976354.0,301.0,6576416.0,0.0,1458947.0,7050945.0,1505658.0,63340.0,15146585.0,3379058.0,1414750.0,0.0,28968609.0
1355.81,67906034.0,62379766.0,14039006.0,12469460.0,966648.0,18160227.0,13429902.0,149474928.0,64500062.0,36183555.0,2012698.0,343389.0,48356395.0,620834.0,30387329.0,703.0,8810622.0,16.0,6362900.0,0.0,1460701.0,7163335.0,1854997.0,42018.0,12070105.0,3301655.0,1652710.0,0.0,32543153.0
1356.2399999999998,68423877.0,62679068.0,13327147.0,12530016.0,1348708.0,26663810.0,13663390.0,126489595.0,62601407.0,37945000.0,1539002.0,348054.0,45640434.0,462444.0,32215102.0,746.0,8336441.0,519.0,5570345.0,0.0,1266939.0,7552890.0,2088058.0,57241.0,15866361.0,3213590.0,944855.0,0.0,31394577.0
1356.5800000000002,67670591.0,62381449.0,11875938.0,11718018.0,1234732.0,26795249.0,14184637.0,147717679.0,57140963.0,32446377.0,1592589.0,319485.0,45771957.0,521285.0,23821583.0,6480.0,9258098.0,22.0,8838987.0,0.0,1413835.0,7597707.0,1495381.0,40269.0,13664550.0,3254891.0,1392656.0,0.0,33285928.0
1356.78,67696595.0,62629275.0,14036452.0,11557807.0,1608792.0,23142816.0,14119446.0,111475882.0,80522399.0,31334808.0,1564587.0,319676.0,46710592.0,523673.0,29240492.0,6212.0,9185944.0,547.0,10533032.0,0.0,2069139.0,7946283.0,1574170.0,35492.0,16037514.0,4174856.0,1208748.0,0.0,33583515.0
1356.96,68131195.0,62512689.0,16900476.0,11366516.0,1662362.0,27329186.0,13181703.0,135430837.0,61890087.0,33443240.0,1608705.0,321737.0,47685936.0,587119.0,32381998.0,821.0,8928237.0,22.0,9237227.0,0.0,2521667.0,7666455.0,1631573.0,27839.0,14948934.0,4060737.0,927164.0,0.0,31372375.0
1357.1899999999998,68347320.0,62555454.0,14064823.0,12490986.0,1529781.0,24382778.0,13996222.0,153251924.0,58887502.0,37708453.0,1664020.0,324908.0,47477242.0,522097.0,32243955.0,728.0,8807951.0,527.0,6774803.0,0.0,2333596.0,8012624.0,1553766.0,66862.0,16622555.0,4538250.0,923337.0,0.0,34923214.0
1357.49,67601379.0,62530701.0,11924070.0,11908211.0,1353586.0,26737985.0,14177722.0,141631535.0,56374878.0,33984758.0,1729206.0,334687.0,47612380.0,495810.0,30106120.0,768.0,8959427.0,506.0,8169133.0,0.0,1625889.0,6854023.0,1796346.0,315234.0,15350510.0,3824140.0,1368183.0,0.0,34784776.0
1357.81,67797433.0,62268901.0,11497099.0,13567548.0,1330226.0,23152773.0,13789685.0,130488359.0,119426618.0,39640463.0,1893183.0,335353.0,47392940.0,566580.0,33239282.0,795.0,8808030.0,17.0,5003050.0,0.0,2128154.0,8034920.0,1335851.0,513661.0,16950867.0,3407698.0,1288285.0,0.0,12207090.0
1358.03,67813637.0,62287290.0,11190818.0,13131440.0,1529273.0,25048593.0,13397059.0,136099606.0,52531900.0,38766495.0,2250638.0,338983.0,45632283.0,362314.0,18453155.0,784.0,10891885.0,283.0,5069533.0,0.0,1221612.0,8044083.0,1544128.0,412858.0,16566024.0,2934991.0,921431.0,0.0,9771520.0
1358.38,67790013.0,62439851.0,15059579.0,11344330.0,1492239.0,21097581.0,13559457.0,78339038.0,50034305.0,36028857.0,2335839.0,301308.0,46233500.0,483996.0,5574974.0,6386.0,9063238.0,523.0,7126113.0,0.0,1308150.0,8593267.0,3000713.0,506343.0,18623535.0,4117489.0,1159514.0,0.0,14715493.0
1358.67,68931309.0,62609299.0,11945997.0,13582157.0,1622756.0,27078403.0,13861208.0,26914507.0,46108620.0,35277525.0,2068600.0,356504.0,45429067.0,533274.0,6612983.0,824.0,8738675.0,16.0,7427720.0,0.0,1824025.0,9095402.0,2845988.0,445501.0,18038105.0,3758410.0,1499303.0,0.0,14420016.0
1358.92,69003103.0,62499543.0,13086893.0,13055555.0,1674725.0,24293289.0,13928096.0,32314636.0,59900930.0,38579458.0,1843134.0,356018.0,43240951.0,492262.0,5596186.0,6525.0,8636148.0,22.0,6126542.0,0.0,1915123.0,8924546.0,1935893.0,309453.0,19827303.0,2971736.0,1574322.0,0.0,14577374.0
1359.1,66874143.0,62735408.0,15818663.0,13317947.0,1637483.0,25764559.0,13807729.0,28427397.0,44347953.0,38375268.0,1966298.0,370635.0,43877948.0,527067.0,5457053.0,729.0,8308962.0,17.0,6855319.0,0.0,1340342.0,5951514.0,2419094.0,515210.0,19173577.0,2907897.0,1717165.0,0.0,53642861.0
1359.3200000000002,67117431.0,62531325.0,15037025.0,13791052.0,1245071.0,25826614.0,14184060.0,27633261.0,54433979.0,38179431.0,2179827.0,338863.0,48404650.0,423383.0,18913197.0,6453.0,8372492.0,23.0,6322591.0,0.0,1641121.0,9785583.0,2123219.0,439904.0,18661056.0,2697904.0,1437523.0,0.0,52953681.0
1359.71,66328832.0,62404025.0,12037548.0,12714894.0,1533519.0,25112569.0,13745049.0,132864173.0,46178833.0,39328637.0,1833343.0,281146.0,45668056.0,303154.0,37558122.0,876.0,9615706.0,18.0,5434858.0,0.0,1267793.0,11010588.0,1379256.0,437441.0,18847974.0,3055254.0,1054812.0,0.0,41593767.0
1360.0,65670952.0,62323113.0,12716376.0,12613123.0,1605555.0,30041725.0,14017926.0,172536412.0,44288040.0,39939490.0,1716102.0,352793.0,49464854.0,409358.0,40160322.0,6467.0,7980564.0,22.0,4898779.0,0.0,1153909.0,12070637.0,2012836.0,592536.0,16691702.0,4053129.0,809686.0,0.0,40382828.0
1360.4,65805113.0,61939237.0,14670024.0,13034574.0,1333556.0,24298801.0,14240207.0,159736587.0,50972820.0,34565449.0,1887554.0,305313.0,46330694.0,319010.0,40414462.0,723.0,7123129.0,262.0,6373045.0,0.0,1624382.0,11087510.0,1905733.0,385889.0,19286643.0,3315785.0,860763.0,0.0,41469652.0
1360.79,66288944.0,62326376.0,12285100.0,12556779.0,1471390.0,23444874.0,13878046.0,157169579.0,52786889.0,38816609.0,2129115.0,349463.0,45081683.0,240336.0,38431775.0,808.0,9513405.0,20.0,5560335.0,0.0,1632089.0,12100506.0,1979927.0,373510.0,19559037.0,3897341.0,1252954.0,0.0,41272364.0
1361.1,66927390.0,62743249.0,12051857.0,13085225.0,1517301.0,26950020.0,13286744.0,169971272.0,57230964.0,39879142.0,2462892.0,340260.0,49002039.0,241722.0,39563073.0,693.0,5030960.0,18.0,5258732.0,0.0,1266678.0,13346627.0,1492999.0,552499.0,21383637.0,2970459.0,994805.0,0.0,38105792.0
1361.3000000000002,65586064.0,62289490.0,12748382.0,13526974.0,1262449.0,26732943.0,13996510.0,166298762.0,44409510.0,35640432.0,2234800.0,378238.0,48121731.0,291735.0,39884766.0,6520.0,5370598.0,565.0,7229268.0,0.0,1179472.0,9685053.0,1444951.0,153242.0,19493629.0,2747273.0,922986.0,0.0,37593690.0
1361.68,66534228.0,62599294.0,16049635.0,12808345.0,1359301.0,27679645.0,13848124.0,156496279.0,54596368.0,38014762.0,2298346.0,353623.0,48312108.0,248495.0,41439062.0,6537.0,4333225.0,20.0,6890000.0,0.0,1832634.0,12933776.0,1415720.0,461946.0,20506599.0,3014946.0,1463984.0,0.0,38086224.0
1361.98,67117638.0,62729913.0,13803038.0,12360495.0,1603653.0,25054078.0,14267384.0,147930064.0,39615988.0,39211820.0,1952997.0,319467.0,46532730.0,240259.0,41898316.0,853.0,5123227.0,511.0,5979386.0,0.0,1489087.0,13236506.0,2460718.0,527986.0,22026225.0,4849144.0,934268.0,0.0,38133350.0
1362.1799999999998,67926200.0,62471414.0,12997886.0,12834651.0,1642679.0,24730695.0,14261097.0,144301302.0,52129678.0,35226681.0,2025049.0,328266.0,47592865.0,291120.0,41629880.0,5957.0,4226474.0,20.0,7244223.0,0.0,1464325.0,11440162.0,2107548.0,439778.0,21337729.0,3149249.0,998748.0,0.0,38135849.0
