time,instruction,cpu-cycle,armv8_pmuv3/stall_backen,armv8_pmuv3/stall_fronten,armv8_pmuv3/br_mis_pre,armv8_pmuv3/br_pre,armv8_pmuv3/br_retire,armv8_pmuv3/inst_spe,armv8_pmuv3/inst_retire,armv8_pmuv3/l1d_cach,armv8_pmuv3/l1d_cache_refil,armv8_pmuv3/l1d_cache_w,armv8_pmuv3/l1d_tl,armv8_pmuv3/l1d_tlb_refil,armv8_pmuv3/l1i_cach,armv8_pmuv3/l1i_cache_refil,armv8_pmuv3/l1i_tl,armv8_pmuv3/l1i_tlb_refil,armv8_pmuv3/l2d_cach,armv8_pmuv3/l2d_cache_allocat,armv8_pmuv3/l2d_cache_refil,armv8_pmuv3/l2d_cache_w,armv8_pmuv3/l2d_tl,armv8_pmuv3/l2d_tlb_refil,armv8_pmuv3/l3d_cach,armv8_pmuv3/l3d_cache_allocat,armv8_pmuv3/l3d_cache_refil,armv8_pmuv3/l3d_cache_w,armv8_pmuv3/mem_acces
352.45000000000005,67050542.0,93911168.0,62772431.0,8042718.0,375193.0,16479085.0,13687087.0,92006914.0,66816908.0,31726397.0,1377021.0,575650.0,42103862.0,2367956.0,22876150.0,62689.0,17605123.0,27212.0,3478548.0,0.0,1193008.0,2534209.0,2427306.0,522831.0,6434169.0,3386167.0,1667313.0,0.0,31496003.0
352.95000000000005,66686054.0,93602448.0,62832251.0,8834421.0,373842.0,16277834.0,13427661.0,92480385.0,65689926.0,32469699.0,1424042.0,573454.0,42273454.0,2369577.0,22575525.0,60418.0,17265999.0,29043.0,3411689.0,0.0,1208375.0,2112567.0,2434936.0,519041.0,6698746.0,3372085.0,1665047.0,0.0,31879860.0
412.44,77121108.0,109123313.0,72276786.0,9720075.0,428727.0,18648594.0,15756935.0,106442146.0,76581885.0,37618986.0,1590650.0,685299.0,49414274.0,2700637.0,26400124.0,78854.0,20224233.0,32438.0,4015355.0,0.0,1404173.0,2554087.0,2847008.0,602441.0,7927604.0,3963333.0,1951036.0,0.0,37136264.0
413.39,75575646.0,109286375.0,73363884.0,10114300.0,434298.0,19011700.0,15594818.0,106619856.0,77008073.0,37556103.0,1614678.0,672490.0,49076991.0,2763167.0,26975970.0,75956.0,20395688.0,33848.0,4092440.0,0.0,1418867.0,3099475.0,2802907.0,608965.0,7768306.0,3995557.0,1956686.0,0.0,36540573.0
414.40999999999997,77327614.0,109273976.0,72913986.0,9816127.0,441101.0,19053518.0,15568307.0,105860019.0,77622977.0,37053970.0,1591439.0,681602.0,49051832.0,2780014.0,26758537.0,79726.0,20323580.0,32027.0,4010827.0,0.0,1395607.0,2942652.0,2854022.0,610282.0,7948893.0,3923512.0,1973848.0,0.0,35954515.0
415.2,77341037.0,109250010.0,73597489.0,9982952.0,440676.0,18850081.0,15482269.0,105660646.0,76515407.0,36787462.0,1639540.0,669489.0,48696507.0,2776242.0,26391031.0,81375.0,20088545.0,32666.0,4013835.0,0.0,1406464.0,2956910.0,2777931.0,607270.0,7997424.0,3937305.0,1948044.0,0.0,37293011.0
416.07000000000005,77521008.0,109384294.0,73865233.0,9266952.0,428752.0,18541521.0,15906702.0,105724251.0,76711098.0,36519322.0,1605851.0,674592.0,48468956.0,2742103.0,26507318.0,80838.0,20323706.0,32538.0,3968382.0,0.0,1419904.0,2792111.0,2771131.0,590917.0,8004309.0,3986555.0,1960524.0,0.0,37180163.0
417.02000000000004,75818330.0,108711237.0,74031399.0,9500167.0,433248.0,18635067.0,15803016.0,105797695.0,75942538.0,37129274.0,1634679.0,658128.0,47809032.0,2734616.0,26379037.0,78759.0,20175842.0,32573.0,3937694.0,0.0,1398140.0,2835892.0,2812882.0,591526.0,7782285.0,3907126.0,1962065.0,0.0,36791015.0
418.0,75925817.0,109114858.0,73959055.0,9406833.0,424284.0,18622420.0,16082439.0,105706488.0,75536317.0,37028747.0,1602064.0,657142.0,47650031.0,2690481.0,26295103.0,82255.0,19946664.0,31383.0,3949776.0,0.0,1389748.0,3022708.0,2752055.0,595673.0,7820786.0,3869012.0,1955972.0,0.0,37652385.0
418.91999999999996,75603988.0,108984578.0,73494413.0,9319774.0,426955.0,18553870.0,16043553.0,107120559.0,75555739.0,37880874.0,1613714.0,655500.0,49060236.0,2634457.0,25803894.0,78663.0,20076174.0,32730.0,3894927.0,0.0,1404381.0,2898825.0,2814263.0,594151.0,7829568.0,3884133.0,1963925.0,0.0,37479403.0
419.64,74827244.0,109161382.0,72890416.0,9203807.0,425436.0,18524486.0,15928585.0,106760270.0,75666196.0,37919252.0,1566409.0,681104.0,49133500.0,2666792.0,26222137.0,77929.0,20267558.0,32874.0,3960810.0,0.0,1390637.0,3378900.0,2861650.0,597558.0,7728955.0,3866069.0,1957311.0,0.0,37526870.0
420.62,77220782.0,109548022.0,72783395.0,9402773.0,426853.0,18675733.0,15897711.0,107920338.0,77639281.0,37829841.0,1603405.0,663785.0,49196560.0,2730561.0,26957888.0,72881.0,20582523.0,35081.0,4000257.0,0.0,1400194.0,3552394.0,2873303.0,600007.0,7663461.0,3899682.0,1958446.0,0.0,37013472.0
421.47,75578676.0,109136339.0,72690041.0,9496800.0,431963.0,19079644.0,15953554.0,107436388.0,77889034.0,37517749.0,1567072.0,677455.0,49503586.0,2737443.0,26816890.0,78552.0,20393259.0,33367.0,3985197.0,0.0,1373269.0,2750106.0,2834393.0,602686.0,7793061.0,3915981.0,1974558.0,0.0,36039536.0
361.96000000000004,66601242.0,93543213.0,62449308.0,8439561.0,374953.0,16459759.0,13771224.0,91871634.0,67231390.0,32498364.0,1360524.0,583226.0,42112066.0,2378803.0,23070832.0,69762.0,17580227.0,29553.0,3453135.0,0.0,1201903.0,2190076.0,2436816.0,518806.0,6589209.0,3315654.0,1689741.0,0.0,31244598.0
362.6,67331192.0,93737006.0,62374022.0,8826897.0,374763.0,16246987.0,13736491.0,91613246.0,66981952.0,32114113.0,1377384.0,565298.0,41824555.0,2361532.0,22992183.0,59933.0,17613253.0,28831.0,3494703.0,0.0,1211236.0,2155222.0,2419653.0,518933.0,6716384.0,3422572.0,1643282.0,0.0,30957756.0
363.36,66854560.0,93628163.0,62685916.0,8330843.0,375120.0,16329282.0,13672977.0,92052228.0,66219924.0,32448663.0,1384069.0,571085.0,42219779.0,2374373.0,22827093.0,59104.0,17604960.0,27868.0,3440476.0,0.0,1205985.0,2235710.0,2424284.0,514757.0,6813967.0,3332139.0,1672755.0,0.0,31093423.0
364.03999999999996,66293376.0,93683989.0,62518545.0,8575335.0,369950.0,16197610.0,13726576.0,93005934.0,65734195.0,32095951.0,1379110.0,582071.0,41501135.0,2382837.0,22814888.0,61984.0,17583722.0,27495.0,3415075.0,0.0,1186609.0,2346082.0,2461560.0,514374.0,6928393.0,3361150.0,1677216.0,0.0,31428567.0
425.45,76905016.0,108877215.0,72922090.0,9591811.0,432834.0,18980999.0,15861213.0,108568902.0,77471299.0,37546461.0,1622686.0,670033.0,49417833.0,2718579.0,26860800.0,72880.0,20546414.0,35403.0,3977179.0,0.0,1398285.0,2856668.0,2808712.0,606809.0,7901578.0,3934086.0,1943058.0,0.0,36052351.0
426.14000000000004,76377244.0,109053028.0,73371735.0,9687402.0,433848.0,18748200.0,15858043.0,106776978.0,77590200.0,37566616.0,1600832.0,673699.0,49083948.0,2745311.0,26229894.0,77546.0,20556174.0,33810.0,4027814.0,0.0,1417537.0,2719538.0,2854636.0,613137.0,7753549.0,3963630.0,1989138.0,0.0,36907659.0
427.03,76123715.0,109220257.0,72783058.0,9671342.0,434710.0,18548538.0,15545056.0,106103666.0,77761412.0,37629281.0,1606153.0,673331.0,49230679.0,2730281.0,26822488.0,75115.0,20563229.0,33024.0,4034102.0,0.0,1401108.0,2736339.0,2805006.0,616342.0,7795064.0,3908495.0,1945202.0,0.0,37499549.0
366.78000000000003,66877647.0,93828018.0,62401825.0,8805166.0,373900.0,16237207.0,13279053.0,90787192.0,66395446.0,31705583.0,1395505.0,572272.0,41606677.0,2370460.0,22864257.0,66835.0,17534556.0,28219.0,3442840.0,0.0,1210049.0,2476402.0,2423948.0,519226.0,6748533.0,3412267.0,1657009.0,0.0,31715674.0
367.33,66609005.0,93543161.0,63364052.0,8124104.0,376280.0,16319027.0,13352145.0,89755868.0,66544059.0,31690813.0,1390803.0,575649.0,41704132.0,2384921.0,22900290.0,62228.0,17371228.0,28240.0,3436604.0,0.0,1189843.0,2447321.0,2395219.0,518074.0,6876813.0,3305442.0,1664085.0,0.0,31729226.0
429.28999999999996,77165318.0,109297422.0,73698018.0,9784979.0,437782.0,18934652.0,15669482.0,104538914.0,76720694.0,36959938.0,1625031.0,662810.0,48098243.0,2765406.0,26582740.0,76883.0,20179292.0,33031.0,3992739.0,0.0,1416619.0,2890766.0,2764145.0,606914.0,7858149.0,3912828.0,1986727.0,0.0,37321226.0
368.49,66838665.0,93698986.0,63700764.0,8460775.0,369297.0,15857405.0,13363552.0,90440451.0,65565741.0,31683207.0,1415823.0,561635.0,41480939.0,2321581.0,22420440.0,66952.0,17185881.0,28007.0,3378315.0,0.0,1192695.0,2915563.0,2390623.0,505440.0,6758886.0,3350944.0,1669497.0,0.0,31821773.0
430.71,76660360.0,109613893.0,73309720.0,10193377.0,427934.0,18632737.0,15824222.0,105613671.0,75797344.0,37379709.0,1612185.0,663081.0,48135425.0,2754822.0,26229737.0,78154.0,20083571.0,32931.0,3926909.0,0.0,1381804.0,2667905.0,2794162.0,588204.0,7805766.0,3866361.0,1975655.0,0.0,37166734.0
431.44,76195860.0,109056082.0,72883573.0,9359802.0,428385.0,18469012.0,16064089.0,105258278.0,74427660.0,37211592.0,1607547.0,660850.0,47523147.0,2692998.0,26021723.0,79862.0,19900391.0,31635.0,3972881.0,0.0,1375496.0,2575139.0,2781511.0,599045.0,7670727.0,3845193.0,1947253.0,0.0,37699555.0
432.16,76528096.0,109442483.0,73497540.0,9732118.0,427657.0,18507446.0,15874188.0,107160593.0,75529717.0,37446998.0,1572723.0,671302.0,48196828.0,2692176.0,26172022.0,69469.0,20010622.0,33776.0,3949815.0,0.0,1395651.0,3261466.0,2788551.0,602613.0,7936533.0,3913656.0,1985332.0,0.0,37513431.0
432.93,75818098.0,109316645.0,73219646.0,9338555.0,425024.0,18539022.0,16039489.0,108187543.0,75711269.0,37401243.0,1577713.0,668761.0,49414006.0,2641106.0,25930172.0,73280.0,19989801.0,33205.0,3926484.0,0.0,1392121.0,3441093.0,2823396.0,598476.0,7688307.0,3871319.0,1960876.0,0.0,37600015.0
434.00000000000006,75422461.0,109387589.0,71952321.0,9761435.0,422830.0,18664026.0,15830550.0,107561596.0,76166136.0,37773516.0,1565067.0,656837.0,48989805.0,2706869.0,26332779.0,79802.0,20094895.0,33183.0,4005311.0,0.0,1396522.0,2659957.0,2812115.0,603155.0,7381057.0,3882232.0,1955157.0,0.0,37327941.0
434.90999999999997,75623701.0,108909997.0,72659349.0,9810174.0,427239.0,18755383.0,15931818.0,107473534.0,77312505.0,37497366.0,1589975.0,650342.0,49306184.0,2727513.0,26791487.0,80403.0,20489171.0,33922.0,3979230.0,0.0,1369470.0,3180052.0,2808754.0,600580.0,7628065.0,3900343.0,1966004.0,0.0,36708348.0
435.83,76309020.0,108835483.0,72798890.0,10183847.0,437796.0,19028301.0,15816248.0,107758459.0,77731678.0,37509647.0,1595363.0,656904.0,49388578.0,2770673.0,26861164.0,83844.0,20186582.0,34448.0,3936021.0,0.0,1391226.0,2506097.0,2832951.0,595407.0,7591460.0,3878748.0,1994207.0,0.0,36405254.0
374.10999999999996,66766790.0,93629818.0,61836350.0,8811625.0,374090.0,16276238.0,13736438.0,91568855.0,66953114.0,31887082.0,1370981.0,575038.0,42277639.0,2367545.0,22936407.0,65079.0,17651220.0,27897.0,3413422.0,0.0,1170522.0,2425518.0,2430644.0,510148.0,6679071.0,3302502.0,1679007.0,0.0,31388981.0
437.5,77350268.0,109293423.0,73280545.0,9772862.0,435863.0,18812765.0,15959251.0,106950372.0,77245791.0,37435042.0,1612940.0,674775.0,48946448.0,2753167.0,26668092.0,76329.0,20548906.0,36447.0,4010337.0,0.0,1397212.0,3388593.0,2843562.0,600622.0,7814624.0,3949879.0,1954218.0,0.0,36492574.0
375.65,66760205.0,93861352.0,62703674.0,8495333.0,375152.0,16267324.0,13604392.0,91686982.0,65768236.0,32366421.0,1344149.0,582864.0,42353333.0,2326477.0,22937249.0,68365.0,17617548.0,26819.0,3428606.0,0.0,1198322.0,2753843.0,2428728.0,519270.0,6777390.0,3339005.0,1668334.0,0.0,31340469.0
376.25,66705247.0,93670634.0,62242840.0,8827233.0,374552.0,16119586.0,13674918.0,92699869.0,65485844.0,32167563.0,1392211.0,577610.0,41470433.0,2389894.0,22540338.0,64292.0,17413637.0,28566.0,3461805.0,0.0,1214236.0,2650159.0,2425955.0,521671.0,6600677.0,3370642.0,1675967.0,0.0,31571874.0
439.65999999999997,77016987.0,109510631.0,73045239.0,10811462.0,431855.0,18726143.0,15944499.0,108153060.0,76240285.0,37656032.0,1601876.0,668505.0,49649231.0,2718902.0,26382610.0,84380.0,20307377.0,33611.0,3992735.0,0.0,1399878.0,2572801.0,2817465.0,601832.0,7772492.0,3965102.0,1918513.0,0.0,37099036.0
440.77000000000004,76808247.0,109367239.0,71769502.0,9647105.0,424483.0,18965857.0,15789075.0,106009665.0,77140907.0,37870622.0,1623299.0,672568.0,49161240.0,2727092.0,26619388.0,74929.0,20497372.0,33634.0,3996746.0,0.0,1407548.0,2683362.0,2838965.0,597738.0,7754367.0,3981977.0,1982904.0,0.0,37539155.0
441.71,76526037.0,109112260.0,73023720.0,9917760.0,436825.0,19066549.0,15762991.0,107708977.0,77202254.0,37699154.0,1622785.0,672600.0,49914303.0,2736406.0,26855050.0,77564.0,20506163.0,33274.0,4051555.0,0.0,1405415.0,2869453.0,2838212.0,610959.0,7858784.0,3980384.0,1966749.0,0.0,37695998.0
379.17999999999995,66757615.0,93634465.0,62249463.0,8660557.0,374971.0,16281152.0,13481665.0,91725276.0,66811070.0,32071915.0,1382459.0,583440.0,42152511.0,2352315.0,23058583.0,70838.0,17706521.0,28729.0,3485438.0,0.0,1212926.0,2651207.0,2447232.0,523625.0,6740070.0,3409709.0,1686128.0,0.0,31577479.0
379.84,67327947.0,93922328.0,62360908.0,8718606.0,372134.0,16285200.0,13675815.0,91594376.0,66003837.0,31721245.0,1381752.0,574401.0,42270275.0,2378747.0,22989733.0,63678.0,17342841.0,28372.0,3435272.0,0.0,1202969.0,2436599.0,2403409.0,517891.0,6772320.0,3386814.0,1677835.0,0.0,31699259.0
444.45,77452723.0,109269960.0,72989979.0,9802825.0,439832.0,18852608.0,15926555.0,107586481.0,78064980.0,37965116.0,1639840.0,672512.0,48769376.0,2761959.0,26787076.0,75732.0,20572189.0,32774.0,4010549.0,0.0,1402624.0,2889559.0,2799987.0,597396.0,7956403.0,3995761.0,1948018.0,0.0,36799678.0
445.30999999999995,77071818.0,109140694.0,72728618.0,9237962.0,435506.0,18958760.0,16049141.0,108172394.0,76792199.0,37439721.0,1618840.0,664512.0,47651116.0,2745622.0,26591692.0,76289.0,20470812.0,32842.0,3991710.0,0.0,1397783.0,2965618.0,2873154.0,604504.0,8003476.0,3898278.0,1975969.0,0.0,37096753.0
382.28000000000003,67347020.0,93707736.0,61490257.0,8126682.0,375693.0,16100412.0,13622409.0,92470662.0,65071667.0,31998336.0,1402130.0,559214.0,40610343.0,2354361.0,22709799.0,65374.0,17379818.0,28294.0,3523786.0,0.0,1213260.0,2346812.0,2402300.0,526109.0,6578452.0,3345658.0,1679758.0,0.0,31583577.0
446.9,76314284.0,108947520.0,72830051.0,9631270.0,432007.0,18737588.0,16021135.0,106596476.0,77613815.0,37967345.0,1614338.0,667914.0,48834654.0,2679048.0,26389387.0,81498.0,20107143.0,33344.0,3886509.0,0.0,1398569.0,2955026.0,2850453.0,595449.0,7837672.0,3899473.0,1961565.0,0.0,37592306.0
447.95,76366353.0,109583983.0,72209773.0,9597930.0,429134.0,18877198.0,15551287.0,107142724.0,77075541.0,37677152.0,1620412.0,663416.0,49470006.0,2782554.0,26761114.0,78582.0,20415883.0,33440.0,4021080.0,0.0,1381213.0,2820899.0,2860900.0,608847.0,7862392.0,3900267.0,1949569.0,0.0,37178944.0
384.56999999999994,66629436.0,93790904.0,61830441.0,8827372.0,376335.0,16229691.0,13443179.0,92373909.0,65741653.0,32080378.0,1385181.0,581919.0,42191161.0,2364958.0,22940985.0,71136.0,17573081.0,29896.0,3397726.0,0.0,1212478.0,2436082.0,2444089.0,504362.0,6644814.0,3386929.0,1688234.0,0.0,32498330.0
449.34999999999997,76792278.0,109206120.0,72268225.0,10088130.0,438791.0,19047567.0,15734029.0,105784340.0,77612983.0,36883255.0,1596050.0,657893.0,49230499.0,2736733.0,26746241.0,76534.0,20447696.0,32976.0,4078896.0,0.0,1371393.0,2897128.0,2805337.0,612950.0,7904164.0,3888871.0,1972041.0,0.0,36858476.0
385.8299999999999,66186746.0,93511015.0,62735734.0,8732170.0,371082.0,16215985.0,13766113.0,91753658.0,67313295.0,31638382.0,1382306.0,564484.0,41604867.0,2376278.0,23156855.0,67953.0,17421848.0,29155.0,3383436.0,0.0,1195895.0,2505994.0,2426341.0,513246.0,6748479.0,3381503.0,1676099.0,0.0,32006269.0
386.58,66393621.0,93645818.0,63244590.0,8613779.0,375659.0,16221590.0,13739001.0,91017749.0,66407060.0,32455379.0,1365961.0,559683.0,41626560.0,2367240.0,22911714.0,66395.0,17504887.0,27210.0,3443613.0,0.0,1182974.0,2409870.0,2402410.0,509605.0,6674878.0,3349229.0,1674220.0,0.0,31387553.0
387.16,66698245.0,93559818.0,62955472.0,8516542.0,373378.0,16146992.0,13652575.0,92008729.0,66116831.0,32234108.0,1386173.0,574987.0,41991803.0,2368825.0,22625154.0,62694.0,17346566.0,28720.0,3360326.0,0.0,1203778.0,2197025.0,2428033.0,505356.0,6722722.0,3357246.0,1674741.0,0.0,31704480.0
452.39,77013699.0,109290163.0,72760189.0,10374640.0,428479.0,18669280.0,16082639.0,107351835.0,75158231.0,37930542.0,1605216.0,660618.0,48972446.0,2734663.0,26163033.0,75764.0,20196142.0,32707.0,4013211.0,0.0,1375406.0,2681761.0,2841916.0,600537.0,7961130.0,3862114.0,1942865.0,0.0,37352834.0
453.1,76117855.0,109060175.0,72852296.0,9602246.0,423263.0,18489894.0,16105511.0,106610940.0,75520397.0,36738052.0,1574515.0,643541.0,48385401.0,2693199.0,26237641.0,75021.0,20127725.0,34878.0,3954398.0,0.0,1396245.0,2955826.0,2770821.0,594861.0,7862370.0,3922083.0,1966728.0,0.0,37240794.0
454.07,75600495.0,109071048.0,72803086.0,9627984.0,426353.0,18618315.0,15958019.0,106122375.0,77223283.0,37510981.0,1580197.0,666289.0,49186521.0,2675230.0,26440017.0,70672.0,20405876.0,34189.0,3967496.0,0.0,1381598.0,2796022.0,2831225.0,594729.0,7741170.0,3898298.0,1970143.0,0.0,37510425.0
454.9,76733459.0,109336236.0,72588271.0,9913369.0,423024.0,18882889.0,15789715.0,107516763.0,77203257.0,37606263.0,1598422.0,672066.0,49254333.0,2762917.0,26867412.0,75763.0,20679301.0,34661.0,3951298.0,0.0,1386375.0,2436097.0,2845918.0,592110.0,7698214.0,3916211.0,1952235.0,0.0,37324026.0
390.56,66097427.0,93461322.0,62506857.0,8256682.0,376169.0,16404357.0,13489765.0,92828653.0,66278610.0,32678729.0,1359024.0,557146.0,42144715.0,2369448.0,22930285.0,66017.0,17548929.0,29889.0,3491992.0,0.0,1204084.0,2229813.0,2447870.0,522352.0,6682259.0,3377152.0,1669435.0,0.0,32000997.0
391.04999999999995,66771668.0,93541639.0,62589875.0,8584639.0,370416.0,16254416.0,13404700.0,92290388.0,66140500.0,32061070.0,1384988.0,574903.0,42069633.0,2350370.0,22884901.0,62007.0,17676647.0,29745.0,3426595.0,0.0,1219746.0,2270705.0,2442762.0,518284.0,6714898.0,3404974.0,1661281.0,0.0,31518638.0
457.31999999999994,77384928.0,109434694.0,72466535.0,9809246.0,438011.0,19125744.0,15578950.0,106984392.0,78241838.0,36911263.0,1610876.0,673017.0,49271701.0,2780438.0,26780203.0,79467.0,20170205.0,32834.0,4032616.0,0.0,1392345.0,3064743.0,2795522.0,610934.0,7743898.0,3835722.0,1915245.0,0.0,35984175.0
392.72,66845092.0,93670798.0,62505116.0,8594441.0,371917.0,16289008.0,13339856.0,89928665.0,66844282.0,31686043.0,1386523.0,570971.0,41509273.0,2384298.0,23092167.0,67036.0,17547208.0,29392.0,3470723.0,0.0,1208036.0,2582805.0,2407128.0,512151.0,6587050.0,3409540.0,1668456.0,0.0,31273157.0
458.99,77080596.0,109267386.0,74183343.0,9634366.0,438251.0,19092769.0,15605536.0,104882541.0,77935858.0,36706448.0,1618423.0,656156.0,48129090.0,2770464.0,26938668.0,84655.0,20414133.0,32135.0,4039951.0,0.0,1417585.0,2911742.0,2776980.0,609313.0,8046494.0,3925209.0,1975740.0,0.0,37206608.0
394.19000000000005,67215915.0,93780718.0,63213572.0,8850678.0,370907.0,16098916.0,13518658.0,89967081.0,65116874.0,31357235.0,1397290.0,570580.0,41239619.0,2348588.0,22610816.0,72871.0,17241776.0,26972.0,3355493.0,0.0,1194232.0,2358132.0,2358684.0,508364.0,6701969.0,3365417.0,1670096.0,0.0,31914270.0
460.97,76318296.0,109456251.0,74167548.0,10404367.0,429663.0,18530902.0,15995574.0,104734350.0,75603178.0,37795879.0,1622405.0,663199.0,48506041.0,2702495.0,25868573.0,76958.0,19970511.0,32106.0,3980378.0,0.0,1384811.0,3099953.0,2801110.0,604201.0,7919083.0,3900219.0,1936929.0,0.0,37032288.0
461.80999999999995,75021619.0,109062874.0,73819845.0,9541809.0,409318.0,18558874.0,15864959.0,106459575.0,74932357.0,37467989.0,1554881.0,671488.0,48758925.0,2715575.0,25757618.0,74714.0,20034390.0,33017.0,3931288.0,0.0,1385887.0,3464003.0,2843727.0,591184.0,7943807.0,3925979.0,1980681.0,0.0,37338528.0
462.53,74247980.0,109176868.0,73390150.0,9608317.0,424591.0,18651922.0,16001513.0,108665335.0,76008255.0,37756576.0,1572589.0,661585.0,48832954.0,2690878.0,26092679.0,71468.0,20033849.0,32602.0,3972735.0,0.0,1403081.0,2771286.0,2839856.0,601347.0,7820483.0,3854270.0,1958980.0,0.0,37425443.0
463.63999999999993,75617050.0,109412444.0,72790095.0,9856053.0,424908.0,18610891.0,15968663.0,108254833.0,75289505.0,37780879.0,1598351.0,662286.0,49045127.0,2688116.0,26329955.0,76368.0,20046851.0,33983.0,3904912.0,0.0,1386810.0,2804724.0,2833881.0,591922.0,7715220.0,3895880.0,1968390.0,0.0,37095572.0
464.42999999999995,76063884.0,109164469.0,72114569.0,9535808.0,427321.0,18829215.0,16071411.0,107192923.0,77568903.0,37339041.0,1590144.0,657713.0,49446472.0,2733182.0,26703832.0,75581.0,20189379.0,33236.0,4012742.0,0.0,1375510.0,2614012.0,2828816.0,595693.0,7576225.0,3835797.0,1973386.0,0.0,37171944.0
465.24,76730086.0,109416171.0,72188647.0,10148400.0,431591.0,18781669.0,16163914.0,106902248.0,77517204.0,37800118.0,1605019.0,661578.0,48756885.0,2728302.0,26804511.0,74150.0,20481962.0,34674.0,3954664.0,0.0,1394543.0,2823655.0,2807035.0,578172.0,7434682.0,3991454.0,2081097.0,0.0,36524754.0
399.37,66549899.0,93861840.0,62140745.0,8264380.0,375729.0,16342182.0,13757249.0,92699644.0,66906161.0,32641802.0,1359932.0,575530.0,42238546.0,2343972.0,23202583.0,70938.0,17663901.0,28507.0,3388048.0,0.0,1187455.0,2029534.0,2472802.0,500519.0,6624955.0,3316156.0,1702172.0,0.0,31294204.0
400.13,66576546.0,93798799.0,62046847.0,8621398.0,381532.0,16170686.0,13785792.0,93001175.0,66968500.0,32275488.0,1365284.0,576241.0,42212532.0,2352136.0,23065242.0,62762.0,17719417.0,29468.0,3417854.0,0.0,1200223.0,2303994.0,2436625.0,507417.0,6473416.0,3339531.0,1700828.0,0.0,31158804.0
400.78000000000003,66681137.0,93678163.0,62925525.0,8930903.0,375744.0,16308466.0,13808023.0,92705759.0,66332363.0,32171500.0,1358100.0,564889.0,42184048.0,2346230.0,22932474.0,70937.0,17461228.0,30571.0,3398250.0,0.0,1194792.0,2487704.0,2405689.0,519363.0,6458128.0,3455084.0,1663370.0,0.0,31662793.0
401.38,67012125.0,93788702.0,62768783.0,8613991.0,373870.0,16378317.0,13532912.0,91844063.0,66678306.0,33011104.0,1351642.0,578546.0,41822436.0,2282220.0,22897497.0,67618.0,17580881.0,28814.0,3405731.0,0.0,1215088.0,2535979.0,2460307.0,507832.0,6645702.0,3367127.0,1656573.0,0.0,31301277.0
468.98,76171059.0,109411404.0,72606427.0,10642630.0,439139.0,19232286.0,15415053.0,108564526.0,77273987.0,37316990.0,1605560.0,679795.0,49512673.0,2787295.0,26807647.0,81075.0,20670174.0,33497.0,4045500.0,0.0,1398224.0,2814715.0,2849125.0,600558.0,7500381.0,3903981.0,1954316.0,0.0,36952220.0
402.55999999999995,66251701.0,93631585.0,62476626.0,8753560.0,376442.0,16309344.0,13780663.0,91944875.0,66340974.0,31359776.0,1381477.0,560606.0,43038283.0,2355344.0,22954576.0,69321.0,17623309.0,28753.0,3460231.0,0.0,1212378.0,2337440.0,2445083.0,517016.0,6610271.0,3385381.0,1672740.0,0.0,31552230.0
470.72,77379382.0,109183108.0,73113798.0,9998837.0,437028.0,19105940.0,16076356.0,106395331.0,78126226.0,37708245.0,1606761.0,670965.0,47890322.0,2759733.0,26951682.0,77080.0,20336593.0,33985.0,3991517.0,0.0,1403168.0,2884968.0,2807055.0,600677.0,7934523.0,3949722.0,1963224.0,0.0,37172967.0
