workload,model,frequency,horizon,timesteps,suite,het_prob,status,rmse,max,mpe,exp_var,mape,r2_score,train_rmse,train_max,train_mpe,train_exp_var,train_mape,train_r2_score
aligned_spec_737.gmsh_r_3.0GHz_cpu16,dt,3.0,1,5,spec2026,0.6,Success,2709610.4320856426,41277359.44444444,-0.17927382005406994,0.5481235789200208,29.864637843394206,0.47715521013207063,3865417.4385123015,102682410.06517893,-38.47666447806485,0.10792239210254184,60.37824703666859,0.10792239210254195
aligned_spec_737.gmsh_r_3.0GHz_cpu16,dt,3.0,5,5,spec2026,0.6,Success,2868939.389315668,48157198.90273926,-0.7838832189726173,0.4854857981112753,31.19334427217858,0.41389789043596287,3875925.9955026084,103947200.06449065,-38.59153771387907,0.10307175579962849,60.501085528626746,0.10307175579962853
aligned_spec_737.gmsh_r_3.0GHz_cpu16,dt,3.0,10,5,spec2026,0.6,Success,2947547.8626573067,48878900.422680214,-1.9419960223040351,0.4445885905024808,31.590115332350766,0.38165599844392134,3880818.0098266304,103964863.35542575,-38.59372995349443,0.10081792042588048,60.45116825027964,0.10081792042588042
aligned_spec_737.gmsh_r_3.0GHz_cpu16,mlp,3.0,1,5,spec2026,0.6,Success,2892157.9123849007,41038407.0,17.078780838613955,0.608594390177431,23.260115782092583,0.4043336362435529,,,,,,
aligned_spec_737.gmsh_r_3.0GHz_cpu16,mlp,3.0,5,5,spec2026,0.6,Success,2852935.2537891967,49342931.0,6.989240473080177,0.5264807412902698,22.621735116685613,0.42041692793523033,,,,,,
aligned_spec_737.gmsh_r_3.0GHz_cpu16,mlp,3.0,10,5,spec2026,0.6,Success,2951859.8808669574,49968481.0,8.17045587777349,0.5007714366150032,23.280010189654753,0.3798382711731433,,,,,,
aligned_spec_737.gmsh_r_3.0GHz_cpu16,lstm,3.0,1,5,spec2026,0.6,Success,2017700.9452061106,39489056.0,3.656874928182233,0.7274349698968938,15.758196308655394,0.7100836768171688,,,,,,
aligned_spec_737.gmsh_r_3.0GHz_cpu16,lstm,3.0,5,5,spec2026,0.6,Success,2023005.6818129888,48472529.5,-1.1873046417579805,0.7167687903483713,14.30943982021968,0.7085762936014394,,,,,,
aligned_spec_737.gmsh_r_3.0GHz_cpu16,lstm,3.0,10,5,spec2026,0.6,Success,2254212.543469824,49773552.5,0.9148931865352891,0.6546365655190118,15.042910060250117,0.6383564841899518,,,,,,
aligned_spec_737.gmsh_r_3.0GHz_cpu16,transformer,3.0,1,5,spec2026,0.6,Success,1963718.811353493,41590926.0,3.836430346548215,0.7437874219389295,11.622179756417877,0.7253891615388366,,,,,,
aligned_spec_737.gmsh_r_3.0GHz_cpu16,transformer,3.0,5,5,spec2026,0.6,Success,2142612.2451674184,46905958.5,-6.51715265193041,0.6757396566835795,14.850933555911306,0.6730975844417477,,,,,,
aligned_spec_737.gmsh_r_3.0GHz_cpu16,transformer,3.0,10,5,spec2026,0.6,Success,2224362.0247551715,49056960.5,-3.2732868930935974,0.6566040403554941,14.949211949483443,0.6478709846846662,,,,,,
aligned_spec_737.gmsh_r_3.0GHz_cpu16,dt,3.0,1,5,spec2026,0.8,Success,3190249.545487012,48419503.83211996,0.06971456063963809,0.3746039683957416,33.14895788761694,0.27521635594152083,3962216.980837437,112672721.47425777,-43.12685607465153,0.04415281201526455,66.34570690340732,0.044152812015264775
aligned_spec_737.gmsh_r_3.0GHz_cpu16,dt,3.0,5,5,spec2026,0.8,Success,3190205.7908116747,48419503.832120314,-2.325307521819296,0.34989617072164203,31.087085323246534,0.2752808303017185,3962040.567420977,112697093.99485031,-43.0136237464028,0.04425439239767574,66.11559907306987,0.04425439239767581
aligned_spec_737.gmsh_r_3.0GHz_cpu16,dt,3.0,10,5,spec2026,0.8,Success,3165023.9053884945,48954556.31543363,-3.3426565046856638,0.3530680446887106,31.175296534775914,0.28699989332990844,3962971.547109307,112703807.88496731,-43.01244900604555,0.04390671308567247,66.07544824991491,0.04390671308567253
aligned_spec_737.gmsh_r_3.0GHz_cpu16,mlp,3.0,1,5,spec2026,0.8,Success,3381766.21903101,45854260.5,14.654141757731747,0.4082498287505725,26.313997953265076,0.18558411395253527,,,,,,
aligned_spec_737.gmsh_r_3.0GHz_cpu16,mlp,3.0,5,5,spec2026,0.8,Success,3352651.1269013085,49657255.0,9.741103653835426,0.38230449484269996,29.092211843819467,0.19959781760212944,,,,,,
aligned_spec_737.gmsh_r_3.0GHz_cpu16,mlp,3.0,10,5,spec2026,0.8,Success,3500965.0596514214,50685293.0,14.170846754916774,0.3622955176948558,28.55112318260485,0.12766754291534343,,,,,,
aligned_spec_737.gmsh_r_3.0GHz_cpu16,lstm,3.0,1,5,spec2026,0.8,Success,2978037.3798363805,46988308.0,10.964695492049948,0.517298387639059,23.176030848117062,0.3684330975143284,,,,,,
aligned_spec_737.gmsh_r_3.0GHz_cpu16,lstm,3.0,5,5,spec2026,0.8,Success,2607261.843677039,49738779.5,0.1918096684648909,0.5614267096735708,22.08371086849702,0.5159386286965731,,,,,,
aligned_spec_737.gmsh_r_3.0GHz_cpu16,lstm,3.0,10,5,spec2026,0.8,Success,2666844.406996071,50527685.25,4.0206713275470145,0.5560251377538278,20.267896730305395,0.49384031659836075,,,,,,
aligned_spec_737.gmsh_r_3.0GHz_cpu16,transformer,3.0,1,5,spec2026,0.8,Success,2106118.3680878007,45162563.0,-0.6703365834785419,0.6885897775308162,14.001905834808433,0.6841181849547311,,,,,,
aligned_spec_737.gmsh_r_3.0GHz_cpu16,transformer,3.0,5,5,spec2026,0.8,Success,2678973.5186110064,58465845.0,0.10704733171018337,0.524032505124084,18.8317527927305,0.4889435486466994,,,,,,
aligned_spec_737.gmsh_r_3.0GHz_cpu16,transformer,3.0,10,5,spec2026,0.8,Success,2429886.8385200324,49400131.0,-1.3389689687728548,0.606941451348235,18.23442830163909,0.5797955494803542,,,,,,
aligned_spec_737.gmsh_r_3.0GHz_cpu16,dt,3.0,1,5,spec2026,1.0,Success,3347707.326789827,44249854.22000001,-1.3798507988703022,0.30087864901308314,35.23022236663599,0.20190601279793308,4084383.8295356035,107027789.0625,-46.6192512400207,0.05053350840647797,70.56739963001628,0.05053350840647808
aligned_spec_737.gmsh_r_3.0GHz_cpu16,dt,3.0,5,5,spec2026,1.0,Success,3321360.16495787,48516451.36676598,-3.5082738798940674,0.2973778441496429,34.987138926766555,0.21446728332848167,4089273.627372758,112478699.34208712,-46.595162490378655,0.04825077547662544,70.46731606445299,0.048250775476625554
aligned_spec_737.gmsh_r_3.0GHz_cpu16,dt,3.0,10,5,spec2026,1.0,Success,3349904.2661846136,48516451.36676598,-3.8880810588170647,0.27977255426693154,34.43356262360758,0.2012907617618259,4094315.7031262205,112653560.90087295,-46.54544743492734,0.045964159033870466,70.34795801095078,0.04596415903387048
aligned_spec_737.gmsh_r_3.0GHz_cpu16,mlp,3.0,1,5,spec2026,1.0,Success,3822574.453980832,48220881.0,22.154136475058184,0.3168095941808108,29.528936693424612,-0.04056922997372969,,,,,,
aligned_spec_737.gmsh_r_3.0GHz_cpu16,mlp,3.0,5,5,spec2026,1.0,Success,3383527.1096494077,49767211.5,10.438102500838063,0.3734216769785587,28.53714284224345,0.1847853509922731,,,,,,
aligned_spec_737.gmsh_r_3.0GHz_cpu16,mlp,3.0,10,5,spec2026,1.0,Success,3384754.1374179097,50102546.75,7.94029869045036,0.35421204616743074,30.2152175053238,0.18459530820903808,,,,,,
aligned_spec_737.gmsh_r_3.0GHz_cpu16,lstm,3.0,1,5,spec2026,1.0,Success,3570827.553940034,48696635.0,16.052122903306564,0.3468348087598767,27.41527734994031,0.09197704464128675,,,,,,
aligned_spec_737.gmsh_r_3.0GHz_cpu16,lstm,3.0,5,5,spec2026,1.0,Success,2591229.741987763,48837078.5,0.9716069167785363,0.5670612578610557,20.32075719771923,0.5218724166329022,,,,,,
aligned_spec_737.gmsh_r_3.0GHz_cpu16,lstm,3.0,10,5,spec2026,1.0,Success,3237121.8115539597,50513975.75,4.4889365785728135,0.37763352546039597,28.65097705692514,0.254164388172989,,,,,,
aligned_spec_737.gmsh_r_3.0GHz_cpu16,transformer,3.0,1,5,spec2026,1.0,Success,3624527.9787834194,49625867.0,18.542984269749024,0.34814182514348924,27.39831848339881,0.0644608069228424,,,,,,
aligned_spec_737.gmsh_r_3.0GHz_cpu16,transformer,3.0,5,5,spec2026,1.0,Success,2383621.28451526,48079768.5,0.22611256787565273,0.640117456123082,22.185709312131188,0.5954197075377617,,,,,,
aligned_spec_737.gmsh_r_3.0GHz_cpu16,transformer,3.0,10,5,spec2026,1.0,Success,2652407.83076358,52046317.0,-1.2209944100018482,0.5364423144794468,21.8129237555766,0.49930557031493156,,,,,,
aligned_spec_748.flightdm_r_3.0GHz_cpu16,dt,3.0,1,5,spec2026,0.2,Success,160876.70853674714,316091.2424374446,-4.410206037432535,0.0,4.412056228124979,-43.589299092874256,701737.8218325536,1187813.0,-6.236108803335158,0.021393819015964377,18.056936447964542,0.021393819015964377
aligned_spec_748.flightdm_r_3.0GHz_cpu16,dt,3.0,5,5,spec2026,0.2,Success,158464.2375409321,319225.4393331646,-4.34247818038393,8.881784197001253e-17,4.344343415901129,-42.257911291892185,701632.763036601,1187813.0,-6.234059705175997,0.02174324534288785,18.054111595480496,0.021743245342887806
aligned_spec_748.flightdm_r_3.0GHz_cpu16,dt,3.0,10,5,spec2026,0.2,Success,158626.61971510437,319225.4393331646,-4.34706821943681,4.4408920985006264e-17,4.348932466028352,-42.34027161218228,701662.4869213337,1783705.0,-6.234468572806744,0.02166442894986318,18.05423054856501,0.02166442894986318
aligned_spec_748.flightdm_r_3.0GHz_cpu16,mlp,3.0,1,5,spec2026,0.2,Success,399217.98290480505,69570.25,-11.038580620176242,-0.16248776781931396,11.03889182027979,-273.5772134128001,,,,,,
aligned_spec_748.flightdm_r_3.0GHz_cpu16,mlp,3.0,5,5,spec2026,0.2,Success,409943.03619018546,58307.0,-11.336605705596968,-0.13286378590342213,11.336851492774109,-288.500626750159,,,,,,
aligned_spec_748.flightdm_r_3.0GHz_cpu16,mlp,3.0,10,5,spec2026,0.2,Success,408184.7169700656,67922.5,-11.286305996423097,-0.12285179603255018,11.28657008250351,-285.98034021561364,,,,,,
aligned_spec_748.flightdm_r_3.0GHz_cpu16,lstm,3.0,1,5,spec2026,0.2,Success,19605.723852235828,435827.5,-0.32871200871364004,0.5776413221002071,0.4208463217108101,0.3377681507615907,,,,,,
aligned_spec_748.flightdm_r_3.0GHz_cpu16,lstm,3.0,5,5,spec2026,0.2,Success,16456.178810505106,470063.0,0.018475534337628146,0.5551101481337828,0.3334307562711298,0.5334908915800305,,,,,,
aligned_spec_748.flightdm_r_3.0GHz_cpu16,lstm,3.0,10,5,spec2026,0.2,Success,17676.577479572035,480443.5,0.07849846517865931,0.5214386041193901,0.36313385754855565,0.46181131342150145,,,,,,
aligned_spec_748.flightdm_r_3.0GHz_cpu16,transformer,3.0,1,5,spec2026,0.2,Success,15325.1289850841,448194.75,-0.005349006490414698,0.5954042227448492,0.30863029673125686,0.5953751250636976,,,,,,
aligned_spec_748.flightdm_r_3.0GHz_cpu16,transformer,3.0,5,5,spec2026,0.2,Success,58397.39764708322,526332.5,1.4926542168520667,0.4291307561098212,1.5000466545766322,-4.874826656582249,,,,,,
aligned_spec_748.flightdm_r_3.0GHz_cpu16,transformer,3.0,10,5,spec2026,0.2,Success,40215.83836012359,512809.75,0.9940690693608146,0.5148193009954409,1.0043459148146598,-1.7856575159038754,,,,,,
aligned_spec_748.flightdm_r_3.0GHz_cpu16,dt,3.0,1,5,spec2026,0.4,Success,117033.50862661948,589680.6097586611,3.167802793074439,0.0,3.167803881539916,-22.59743245747892,890109.8084523996,1406412.1739130435,-10.271249709680003,0.007262070850329816,28.115517545770118,0.007262070850329705
aligned_spec_748.flightdm_r_3.0GHz_cpu16,dt,3.0,5,5,spec2026,0.4,Success,118077.47553811595,593669.9840130587,3.1970571808962083,8.881784197001253e-17,3.197057807898046,-23.017988812383916,890129.9426861552,1406412.1739130435,-10.271614880347688,0.007245709035346559,28.11694154385126,0.007245709035346448
aligned_spec_748.flightdm_r_3.0GHz_cpu16,dt,3.0,10,5,spec2026,0.4,Success,118423.03318365682,593669.9840130587,3.2069448195211585,4.4408920985006264e-17,3.2069451330220775,-23.15521757999023,890144.3251511398,1699215.8333333335,-10.27158716242355,0.007212151337743189,28.11899718337113,0.0072121513377432
aligned_spec_748.flightdm_r_3.0GHz_cpu16,mlp,3.0,1,5,spec2026,0.4,Success,319471.7072272332,144919.75,-8.815976621246751,-0.47731807455375685,8.816759565647715,-174.8365306923981,,,,,,
aligned_spec_748.flightdm_r_3.0GHz_cpu16,mlp,3.0,5,5,spec2026,0.4,Success,382562.86369598395,93334.75,-10.574214259524373,-0.1662440257511922,10.574623038045754,-251.1202191473989,,,,,,
aligned_spec_748.flightdm_r_3.0GHz_cpu16,mlp,3.0,10,5,spec2026,0.4,Success,373416.3888516791,105669.75,-10.321489807855501,-0.16109896769937954,10.321961947789605,-239.173655065895,,,,,,
aligned_spec_748.flightdm_r_3.0GHz_cpu16,lstm,3.0,1,5,spec2026,0.4,Success,21197.24977861856,462894.0,0.38108568788687613,0.5557620043648045,0.4635376621657324,0.22588882674220678,,,,,,
aligned_spec_748.flightdm_r_3.0GHz_cpu16,lstm,3.0,5,5,spec2026,0.4,Success,17005.469864687377,469486.5,0.0003167493554237694,0.5348029775360537,0.346141652386107,0.5018283322641756,,,,,,
aligned_spec_748.flightdm_r_3.0GHz_cpu16,lstm,3.0,10,5,spec2026,0.4,Success,20355.111264929663,485856.5,0.291591522397042,0.5135637563919137,0.4334152697744128,0.28633772775135596,,,,,,
aligned_spec_748.flightdm_r_3.0GHz_cpu16,transformer,3.0,1,5,spec2026,0.4,Success,26671.941645917614,468641.5,0.5847245700607093,0.5459789228788731,0.6208010680396899,-0.22561358418691002,,,,,,
aligned_spec_748.flightdm_r_3.0GHz_cpu16,transformer,3.0,5,5,spec2026,0.4,Success,77948.92287851006,474252.5,-1.241386293005977,0.5316281326179905,1.7524271697404075,-9.466354687357722,,,,,,
aligned_spec_748.flightdm_r_3.0GHz_cpu16,transformer,3.0,10,5,spec2026,0.4,Success,61398.52110029574,491210.0,-0.9754732212536579,0.47740402941153776,1.2925332644109577,-5.493807640246706,,,,,,
aligned_spec_748.flightdm_r_3.0GHz_cpu16,dt,3.0,1,5,spec2026,0.6,Success,387208.61329782504,861612.1089707622,10.699891201696223,0.0,10.699891201696223,-257.30589646171165,950372.2895727676,1579362.1089707622,-12.185414404641147,0.0024232229874072697,31.934878940725135,0.0024232229874070477
aligned_spec_748.flightdm_r_3.0GHz_cpu16,dt,3.0,5,5,spec2026,0.6,Success,392359.6498512658,868561.5059731477,10.842613446038325,8.881784197001253e-17,10.842613446038325,-264.19854535000565,950395.9208359198,1579362.1089707622,-12.18610715167552,0.0023806666210180573,31.933160656698803,0.0023806666210178795
aligned_spec_748.flightdm_r_3.0GHz_cpu16,dt,3.0,10,5,spec2026,0.6,Success,392175.6001535127,871286.3425114001,10.837508253459996,4.4408920985006264e-17,10.837508253459996,-263.91133000510865,950370.2782911445,2270720.1785714286,-12.185257989609623,0.0024437801106567793,31.93084373912813,0.0024437801106566236
aligned_spec_748.flightdm_r_3.0GHz_cpu16,mlp,3.0,1,5,spec2026,0.6,Success,249324.4371944992,723437.0,6.869158076589686,-0.00042952508797311495,6.869158076589686,-106.09618385922836,,,,,,
aligned_spec_748.flightdm_r_3.0GHz_cpu16,mlp,3.0,5,5,spec2026,0.6,Success,244205.06763691967,725570.75,6.723899071525663,-0.0004277504087312867,6.723899071525663,-101.7337668833804,,,,,,
aligned_spec_748.flightdm_r_3.0GHz_cpu16,mlp,3.0,10,5,spec2026,0.6,Success,241971.4387478278,730582.75,6.660020913003704,-0.0005658804399807816,6.660020913003704,-99.84865827127547,,,,,,
aligned_spec_748.flightdm_r_3.0GHz_cpu16,lstm,3.0,1,5,spec2026,0.6,Success,249480.1569857029,723516.75,6.873452296556395,-0.0016934605381107026,6.873452296556395,-106.2300030991445,,,,,,
aligned_spec_748.flightdm_r_3.0GHz_cpu16,lstm,3.0,5,5,spec2026,0.6,Success,217009.5363257924,719192.75,5.931617383738343,-0.018205791697083827,5.931617383738343,-80.12672761681873,,,,,,
aligned_spec_748.flightdm_r_3.0GHz_cpu16,lstm,3.0,10,5,spec2026,0.6,Success,221198.66934343532,721781.0,6.052733545466444,-0.009014030579161558,6.052733545466444,-83.27681853465924,,,,,,
aligned_spec_748.flightdm_r_3.0GHz_cpu16,transformer,3.0,1,5,spec2026,0.6,Success,231810.54082931153,705791.25,6.381521618506758,-0.002406901669681716,6.381521618506758,-91.57861122494994,,,,,,
aligned_spec_748.flightdm_r_3.0GHz_cpu16,transformer,3.0,5,5,spec2026,0.6,Success,139138.8167087847,701295.0,2.47550562195991,-0.46940721486079157,2.907226234184221,-32.35195589808977,,,,,,
aligned_spec_748.flightdm_r_3.0GHz_cpu16,transformer,3.0,10,5,spec2026,0.6,Success,157112.88443491855,762472.5,3.7228304224202176,-0.39657939343257953,3.8485703154671356,-41.51862584438099,,,,,,
aligned_spec_748.flightdm_r_3.0GHz_cpu16,dt,3.0,1,5,spec2026,0.8,Success,701046.5741685465,1176279.1447651302,19.401592326408277,-0.03940031843248715,19.401592326408277,-845.7165409097074,903254.4047624976,2371539.1447651302,-11.842904214802328,0.0010938393956452241,32.84302966770375,0.0010938393956452241
aligned_spec_748.flightdm_r_3.0GHz_cpu16,dt,3.0,5,5,spec2026,0.8,Success,700749.0470654082,1179798.3231620463,19.39351746121973,-0.007880063686497385,19.39351746121973,-844.917403727594,903261.6629759909,2375058.3231620463,-11.842921189573644,0.0010689735435902349,32.842071367612085,0.001068973543590257
aligned_spec_748.flightdm_r_3.0GHz_cpu16,dt,3.0,10,5,spec2026,0.8,Success,698614.3658040817,1179798.3231620463,19.334408532400502,-0.006156112880856624,19.334408532400502,-839.649106449437,903284.475272409,2375058.3231620463,-11.84325292868157,0.0010090388495699431,32.84200360660486,0.0010090388495699655
aligned_spec_748.flightdm_r_3.0GHz_cpu16,mlp,3.0,1,5,spec2026,0.8,Success,479580.9388398406,955433.25,13.262472306300268,-8.679070002837186e-05,13.262472306300268,-395.24895354883853,,,,,,
aligned_spec_748.flightdm_r_3.0GHz_cpu16,mlp,3.0,5,5,spec2026,0.8,Success,471667.38760086073,962113.5,13.037592692274464,-0.0003305418183987552,13.037592692274464,-382.2429398371717,,,,,,
aligned_spec_748.flightdm_r_3.0GHz_cpu16,mlp,3.0,10,5,spec2026,0.8,Success,474158.8587157354,965510.25,13.107279920807947,-0.003603598928104823,13.107279920807947,-386.245672231518,,,,,,
aligned_spec_748.flightdm_r_3.0GHz_cpu16,lstm,3.0,1,5,spec2026,0.8,Success,477913.66401705984,953028.25,13.215987436248154,-0.012889293624619214,13.215987436248154,-392.4986044118411,,,,,,
aligned_spec_748.flightdm_r_3.0GHz_cpu16,lstm,3.0,5,5,spec2026,0.8,Success,472116.2659186312,959730.0,13.051039211592219,-8.437043152962343e-05,13.051039211592219,-382.9728312488106,,,,,,
aligned_spec_748.flightdm_r_3.0GHz_cpu16,lstm,3.0,10,5,spec2026,0.8,Success,474574.08080806345,965413.0,13.117143968984028,-0.002382304951209402,13.117143968984028,-386.9237754493749,,,,,,
aligned_spec_748.flightdm_r_3.0GHz_cpu16,transformer,3.0,1,5,spec2026,0.8,Success,434693.7080335929,919259.5,12.016604377704427,-0.05162226514053203,12.016604377704427,-324.5449848974368,,,,,,
aligned_spec_748.flightdm_r_3.0GHz_cpu16,transformer,3.0,5,5,spec2026,0.8,Success,483637.64315850777,1142781.0,12.666058460216583,-0.19958457155641143,12.666058460216583,-401.9496575842987,,,,,,
aligned_spec_748.flightdm_r_3.0GHz_cpu16,transformer,3.0,10,5,spec2026,0.8,Success,480125.13547843957,995018.0,13.26524592591774,-0.05681557117238223,13.26524592591774,-396.0493354511899,,,,,,
aligned_spec_748.flightdm_r_3.0GHz_cpu16,dt,3.0,1,5,spec2026,1.0,Success,1001206.4770381256,1476070.3040024117,27.719447456820177,2.220446049250313e-16,27.719447456820177,-1725.997075831979,730784.6588979706,3307680.3040024117,-9.246467068413391,0.0006573788362055355,30.02969190853947,0.0006573788362056465
aligned_spec_748.flightdm_r_3.0GHz_cpu16,dt,3.0,5,5,spec2026,1.0,Success,995255.8058235693,1477352.1162849637,27.552434426758673,8.881784197001253e-17,27.552434426758673,-1705.3657124431709,730790.2786892527,3310606.5921611506,-9.246187277879766,0.0006389441607228763,30.030267943931246,0.0006389441607228319
aligned_spec_748.flightdm_r_3.0GHz_cpu16,dt,3.0,10,5,spec2026,1.0,Success,997851.6177075172,1482219.2656856566,27.62493494033603,4.4408920985006264e-17,27.62493494033603,-1714.027598585554,730780.1467338076,3314661.3462316985,-9.245886135358216,0.0006693380848049269,30.029510843688897,0.0006693380848049046
aligned_spec_748.flightdm_r_3.0GHz_cpu16,mlp,3.0,1,5,spec2026,1.0,Success,359639.6009771801,835998.25,9.837653164731412,-4.332273066959177,9.837653164731412,-221.832901629979,,,,,,
aligned_spec_748.flightdm_r_3.0GHz_cpu16,mlp,3.0,5,5,spec2026,1.0,Success,483389.6651610856,1282373.0,12.263939459953203,-0.3879760033611764,12.263939459953203,-401.5236816152236,,,,,,
aligned_spec_748.flightdm_r_3.0GHz_cpu16,mlp,3.0,10,5,spec2026,1.0,Success,783597.0970274437,1587753.25,21.05352857866857,-0.6251756126659573,21.05352857866857,-1056.5894520664879,,,,,,
aligned_spec_748.flightdm_r_3.0GHz_cpu16,lstm,3.0,1,5,spec2026,1.0,Success,378895.8345478796,852208.25,10.472731301768059,0.14838674085317538,10.472731301768059,-246.33408069296337,,,,,,
aligned_spec_748.flightdm_r_3.0GHz_cpu16,lstm,3.0,5,5,spec2026,1.0,Success,382652.0340993949,972409.25,10.26285994831602,0.1208763957552886,10.26285994831602,-251.23400927124507,,,,,,
aligned_spec_748.flightdm_r_3.0GHz_cpu16,lstm,3.0,10,5,spec2026,1.0,Success,374952.33724442456,1007985.75,9.533904004630362,0.12981982212396925,9.533908108766662,-241.13197166702935,,,,,,
