workload,model,frequency,horizon,timesteps,suite,het_prob,status,rmse,max,mpe,exp_var,mape,r2_score,train_rmse,train_max,train_mpe,train_exp_var,train_mape,train_r2_score
aligned_spec_765.roms_r_2.0GHz_cpu0,dt,2.0,1,5,spec2026,1.0,Success,2062518.4844740082,8578508.358500699,23.269297219682002,0.7078270518193502,25.776639917764236,0.30188925547080425,1538693.2399084761,12331597.145330898,-11.514250804774386,0.5281717620412025,29.63662386580613,0.5281717620412025
aligned_spec_765.roms_r_2.0GHz_cpu0,dt,2.0,5,5,spec2026,1.0,Success,2289249.6674076375,8889173.746478872,19.727106256385632,0.5192564890355914,26.767190505298274,0.13966903774036193,1749360.0496481943,16521743.746478872,-15.525074954626696,0.3900985165228767,34.892321382222775,0.3900985165228767
aligned_spec_765.roms_r_2.0GHz_cpu0,dt,2.0,10,5,spec2026,1.0,Success,2367908.0855687163,8889173.746478872,18.75631234840857,0.45749216057870423,27.20543907550464,0.07931174249428555,1817633.1662164517,16521743.746478872,-16.89725123562597,0.3415371601395311,36.70800212975097,0.34153716013953117
aligned_spec_765.roms_r_2.0GHz_cpu0,mlp,2.0,1,5,spec2026,1.0,Success,2320271.39271886,9180780.5,29.913545587645544,0.7061832085238668,32.035896232132394,0.11650073118112025,1628768.9043011733,10583638.0,2.2749880421625766,0.514242576806307,25.056719020217677,0.47131282391656104
aligned_spec_765.roms_r_2.0GHz_cpu0,mlp,2.0,5,5,spec2026,1.0,Success,2617847.1085597468,9119677.0,22.555581945028887,0.3842156486941139,29.652076469716135,-0.12504843801791624,1940197.368359019,14771224.0,-9.00878000386785,0.27190527185320434,34.332582562735205,0.24977057966458002
aligned_spec_765.roms_r_2.0GHz_cpu0,mlp,2.0,10,5,spec2026,1.0,Success,2682934.6936970972,8937934.875,20.380031874679062,0.3010995648905618,29.304233276110953,-0.18196516547672342,2012511.7606254588,15697294.5,-12.232710451246374,0.21045550136205754,37.31626471232033,0.1927725029109597
aligned_spec_766.femflow_r_2.0GHz_cpu0,dt,2.0,1,5,spec2026,0.2,Success,360615.4174317662,6635050.270712074,4.086153162513601,0.33801245136117386,6.51333481218983,0.17916034457959895,565299.3736911402,11061285.270712074,-4.532285285964373,0.17637687681671133,14.495099454810811,0.17637687681671133
aligned_spec_766.femflow_r_2.0GHz_cpu0,dt,2.0,5,5,spec2026,0.2,Success,379669.96514498815,6974785.528404832,4.216998714797006,0.2680623457000976,6.417547482897789,0.096582493745755,580982.287196578,11061285.270712074,-4.649008355866152,0.1300523387047366,14.252378859007264,0.1300523387047367
aligned_spec_766.femflow_r_2.0GHz_cpu0,dt,2.0,10,5,spec2026,0.2,Success,390322.5930539922,7377731.345010935,4.3380655496152745,0.2365437172471642,6.132440471861034,0.05654836589497421,586726.0107643236,11061285.270712074,-4.7024321543416185,0.11279114204164165,13.979728187643838,0.11279114204164165
aligned_spec_766.femflow_r_2.0GHz_cpu0,mlp,2.0,1,5,spec2026,0.2,Success,362848.9663901626,7300763.5,1.9959846590570876,0.22164139067143407,4.902133008130484,0.168960762410458,610883.4235237541,11644273.0,-7.342373860207634,0.05421546370314401,13.751351553747346,0.03819240205097374
aligned_spec_766.femflow_r_2.0GHz_cpu0,mlp,2.0,5,5,spec2026,0.2,Success,359576.3243260884,7245658.75,0.7260254325093785,0.20922155659172076,5.058986903305126,0.18938011758280832,609447.956611615,11594874.25,-8.368320185458138,0.0720945640148429,13.849789467851126,0.04271625827338961
aligned_spec_766.femflow_r_2.0GHz_cpu0,mlp,2.0,10,5,spec2026,0.2,Success,369113.632603142,7298724.75,0.48286836369902536,0.17204299188771052,5.352721768192275,0.15620683870182578,613074.4137365986,11566025.0,-8.468433490171943,0.06131457405262854,13.964978581917501,0.03131684594989759
aligned_spec_766.femflow_r_2.0GHz_cpu0,dt,2.0,1,5,spec2026,0.4,Success,461682.42414988886,6828820.985361246,9.6408954512026,0.37307111951322747,10.741913685300602,-0.34541551713415064,685557.9776725571,11228821.068270778,-7.274195226776635,0.11299584924565675,23.06159036200495,0.11299584924565675
aligned_spec_766.femflow_r_2.0GHz_cpu0,dt,2.0,5,5,spec2026,0.4,Success,483788.2653017062,7159911.282763348,9.811729553042392,0.2808281288953285,10.897728222186831,-0.4670897557269701,696875.0536025274,11375527.56039723,-7.393433401195404,0.08348137739764498,22.966463894032497,0.08348137739764505
aligned_spec_766.femflow_r_2.0GHz_cpu0,dt,2.0,10,5,spec2026,0.4,Success,494241.266197238,7544559.546873255,9.874470287232606,0.24010040070311636,10.859767025409441,-0.513067306797945,701067.3946840191,11375527.56039723,-7.448816901210987,0.07244112221392167,22.91240393684475,0.07244112221392172
aligned_spec_766.femflow_r_2.0GHz_cpu0,mlp,2.0,1,5,spec2026,0.4,Success,390679.91870212037,7021220.5,5.0372264773959285,0.26766683357746035,6.683552188490186,0.036588277695028704,717935.1315218704,11190904.75,-12.238556548975358,0.0592225429888904,22.331502963279636,0.02723556183833875
aligned_spec_766.femflow_r_2.0GHz_cpu0,mlp,2.0,5,5,spec2026,0.4,Success,370763.15979338484,7101824.25,1.7582954877088857,0.19291375704332586,5.341178982775295,0.13835822707929113,751473.5563602605,11118742.5,-16.580747652208828,0.048827166286927515,22.277333879625285,-0.06575884443685513
aligned_spec_766.femflow_r_2.0GHz_cpu0,mlp,2.0,10,5,spec2026,0.4,Success,380722.9078280054,7313046.25,1.7500301973530938,0.1574498155160845,5.478659246899072,0.10235057225753222,753381.0417492117,11096165.0,-16.49330627451647,0.040092574107963685,22.289464887220213,-0.07115308434128106
aligned_spec_766.femflow_r_2.0GHz_cpu0,dt,2.0,1,5,spec2026,0.6,Success,612063.0950801641,7041861.812927574,15.273342211741168,0.3391211449956466,15.945885853887933,-1.3646242392384003,746180.06666456,11416726.58656761,-8.942396517359176,0.08864544223220117,28.402892634978574,0.08864544223220128
aligned_spec_766.femflow_r_2.0GHz_cpu0,dt,2.0,5,5,spec2026,0.6,Success,629489.7069565991,7328327.52943765,15.420961954314754,0.25512855855536454,16.09315141240956,-1.4841451103102163,755161.3493529477,11416726.58656761,-9.067388682930984,0.06658281369223926,28.41701804131125,0.06658281369223926
aligned_spec_766.femflow_r_2.0GHz_cpu0,dt,2.0,10,5,spec2026,0.6,Success,636966.1163965589,7706141.689902827,15.470841181677862,0.22254987639394228,16.101743562300445,-1.513831201306958,759075.9898947484,11416726.58656761,-9.117449018403596,0.05688309501447719,28.41950429975712,0.056883095014477233
aligned_spec_766.femflow_r_2.0GHz_cpu0,mlp,2.0,1,5,spec2026,0.6,Success,374959.9200421019,6719974.75,2.4833039760538975,0.19534226035930602,5.573860174014201,0.1125590911708243,856491.831428713,10855416.75,-24.506653793790157,0.039954763855066466,30.334769762753766,-0.20073324215693478
aligned_spec_766.femflow_r_2.0GHz_cpu0,mlp,2.0,5,5,spec2026,0.6,Success,407887.69069116685,7210319.75,4.880054146327315,0.18851936361422067,6.687507166908568,-0.042864979657135205,832558.411755749,11067180.0,-22.127071763286498,0.03817671982845396,29.76655695637709,-0.13455544537208816
aligned_spec_766.femflow_r_2.0GHz_cpu0,mlp,2.0,10,5,spec2026,0.6,Success,415485.1865377074,7424055.5,4.715713174754634,0.15829105593854598,6.730501393016465,-0.06917459313777777,836139.6670857482,11085195.75,-22.2196901542011,0.03184813016469947,29.8289791115344,-0.14433370576345472
aligned_spec_766.femflow_r_2.0GHz_cpu0,dt,2.0,1,5,spec2026,0.8,Success,773840.5672781491,7251642.1769499425,21.009302186446753,0.35047508091112445,21.44569201098765,-2.779834069441112,756329.2496514702,11234443.850990847,-9.522718664799315,0.07660714921459855,30.007015357209795,0.07660714921459844
aligned_spec_766.femflow_r_2.0GHz_cpu0,dt,2.0,5,5,spec2026,0.8,Success,788504.0107560253,7536127.226407938,21.1610377391055,0.2732073205426769,21.607038990571372,-2.8980511387424874,764157.2863882412,11305930.650252052,-9.640816001597154,0.05738650196861332,30.103243163833984,0.05738650196861335
aligned_spec_766.femflow_r_2.0GHz_cpu0,dt,2.0,10,5,spec2026,0.8,Success,795746.6411950759,7876946.317410578,21.19902791905644,0.23208700862253387,21.636567705814354,-2.9237540452325614,767316.5261059259,11305930.650252052,-9.700432775190455,0.04958077146176204,30.15905756176464,0.04958077146176203
aligned_spec_766.femflow_r_2.0GHz_cpu0,mlp,2.0,1,5,spec2026,0.8,Success,1048895.790714872,7374830.25,29.77002346417603,0.2279762984521041,29.971907145271384,-5.944395293418658,821029.8882071421,11381483.5,2.1969678963607264,0.03828553581626104,26.69023546642229,-0.0881346740589366
aligned_spec_766.femflow_r_2.0GHz_cpu0,mlp,2.0,5,5,spec2026,0.8,Success,930217.0228869778,7718082.25,25.16972850732733,0.1782068704601568,25.479391269791336,-4.422454371378174,800055.8003976423,11358093.25,-4.226406017880429,0.03241481284126417,28.660219988561074,-0.03325793825438648
aligned_spec_766.femflow_r_2.0GHz_cpu0,mlp,2.0,10,5,spec2026,0.8,Success,1057993.3255419552,8069386.5,29.699573061094828,0.1570583982569322,29.928506485528146,-5.937019288968232,827564.2535916511,11683287.25,2.1680998885178866,0.028405718841438478,26.890284386335047,-0.10552753679849394
aligned_spec_766.femflow_r_2.0GHz_cpu0,dt,2.0,1,5,spec2026,1.0,Success,942704.0012890532,7449021.305169774,26.63347192712907,0.3383187238494697,26.932827352018563,-4.609452176914194,726605.4026895956,11320620.723656597,-9.02021849311875,0.07398522543248742,27.741892746205902,0.07398522543248731
aligned_spec_766.femflow_r_2.0GHz_cpu0,dt,2.0,5,5,spec2026,1.0,Success,951212.084646094,7700174.578686604,26.548213809160565,0.24702134127310987,26.902319727305464,-4.6733673047802595,734435.5366594071,11320620.723656597,-9.163464079090128,0.053928402674019923,27.982277819907875,0.053928402674019923
aligned_spec_766.femflow_r_2.0GHz_cpu0,dt,2.0,10,5,spec2026,1.0,Success,951980.3225596258,7950280.397500433,26.326869275227295,0.1885232499596608,26.67327234471503,-4.617153888545427,737518.200034875,11320620.723656597,-9.214854740205883,0.045987623009704506,28.097939118002607,0.04598762300970449
aligned_spec_766.femflow_r_2.0GHz_cpu0,mlp,2.0,1,5,spec2026,1.0,Success,1054109.9452322565,7542037.875,29.946820997577497,0.22209704076788295,30.187379160397438,-6.013609318049416,766183.6859900357,11250380.5,-0.9624948187286811,0.02788804782937815,24.52590053675341,-0.02964252613237428
aligned_spec_766.femflow_r_2.0GHz_cpu0,mlp,2.0,5,5,spec2026,1.0,Success,1134520.2055695904,8025524.25,32.47527963794183,0.2015316328404543,32.66630462884285,-7.072055548871002,768519.5407032747,11455980.0,-0.33620057496297046,0.03228008462461505,24.172680044412264,-0.035920605726283264
aligned_spec_766.femflow_r_2.0GHz_cpu0,mlp,2.0,10,5,spec2026,1.0,Success,1150131.9565970644,8141597.125,32.83704628108627,0.16640902661041038,33.019193405658825,-7.199372145020263,775112.0792905468,11512300.25,0.4781787038030564,0.027533091826073254,24.01096909946168,-0.05374993216012589
aligned_spec_767.nest_r_2.0GHz_cpu0,dt,2.0,1,5,spec2026,0.2,Success,198968.39652929964,1248530.0635978281,-6.358485248570915,-0.020109631710026665,6.417709793657543,-12.258745437679218,938026.4484759852,10357799.701205432,-9.130531717579975,0.35971838286550906,22.93419518375867,0.35971838286550906
aligned_spec_767.nest_r_2.0GHz_cpu0,dt,2.0,5,5,spec2026,0.2,Success,236537.55943491939,1305415.5063848644,-7.1726388320488725,-0.041890832514042534,7.2295177413094,-17.740167319788227,950081.3050867438,10714352.386934672,-9.254690483474878,0.34316166508708823,23.279217488527994,0.34316166508708823
aligned_spec_767.nest_r_2.0GHz_cpu0,dt,2.0,10,5,spec2026,0.2,Success,318866.63847401657,1305415.5063848644,-9.80077088588809,-0.12356899116385778,9.850089958935449,-32.99339720642892,958689.3347299132,10869480.575053994,-9.380298321923709,0.33121071244601186,23.64262160007579,0.33121071244601186
aligned_spec_767.nest_r_2.0GHz_cpu0,mlp,2.0,1,5,spec2026,0.2,Success,58388.546193881615,1501515.0,0.23423824359452255,-0.12071572825064303,1.0090668990599172,-0.1417987318603886,971131.3589281467,9438046.5,-10.905399189094208,0.31861509112881525,23.26188890956387,0.31372714374436006
aligned_spec_767.nest_r_2.0GHz_cpu0,mlp,2.0,5,5,spec2026,0.2,Success,106175.35798310582,1659065.25,2.233880268218963,-0.1104228269130629,2.5910580544970228,-2.7758360805302402,965772.5686857199,10331509.5,-8.651764084279376,0.3248721905118927,23.293611999266194,0.32128613862898414
aligned_spec_767.nest_r_2.0GHz_cpu0,mlp,2.0,10,5,spec2026,0.2,Success,90842.45381008148,1677258.0,0.8492545644632026,-0.1700054663648956,1.9708035293079569,-1.758766164373461,967394.9183986947,10332125.0,-9.543151956554818,0.32257098998342837,23.616149277899325,0.31900926612870883
aligned_spec_767.nest_r_2.0GHz_cpu0,dt,2.0,1,5,spec2026,0.4,Success,170699.80454138978,1277332.7195536229,-5.3917610547574,0.022548391313630844,5.459008419555004,-8.7588867932443,1130685.1406500922,9828692.82352941,-14.409165344993259,0.1385718050338719,32.677509080729685,0.1385718050338719
aligned_spec_767.nest_r_2.0GHz_cpu0,dt,2.0,5,5,spec2026,0.4,Success,164990.6791860935,1634399.592314402,-2.502021421416242,-0.022945690726288003,5.138840167633919,-8.117732890927774,1134182.5808429283,10094686.652304254,-14.41621989741466,0.1332468562569867,32.598996203397,0.13324685625698665
aligned_spec_767.nest_r_2.0GHz_cpu0,dt,2.0,10,5,spec2026,0.4,Success,180324.97540786746,1645109.869010686,-1.8234853828442212,-0.08981179875122611,5.679528070763709,-9.871026434646947,1137517.7875795248,10094686.652304254,-14.479472294255368,0.12815410728151058,32.78995623995869,0.12815410728151058
aligned_spec_767.nest_r_2.0GHz_cpu0,mlp,2.0,1,5,spec2026,0.4,Success,156325.19959222875,1600063.5,4.773902245231899,-0.13311451940156593,4.8517482843521105,-7.184501188325024,1135235.7807996988,9194200.25,-11.836193096721711,0.13463091221006618,31.358487184125842,0.13162391467650536
aligned_spec_767.nest_r_2.0GHz_cpu0,mlp,2.0,5,5,spec2026,0.4,Success,199050.5882197039,1711546.5,6.171472146721951,0.051370777486218655,6.240368606757246,-12.27050735011351,1138078.2543904542,10203236.0,-10.263401554576214,0.13644020507413926,30.932287997290867,0.1272823925181013
aligned_spec_767.nest_r_2.0GHz_cpu0,mlp,2.0,10,5,spec2026,0.4,Success,180602.0765355139,1689435.25,5.560392732957455,0.019980457826873032,5.629106352825112,-9.904204109098565,1136850.5973241376,10407414.5,-10.266117815236903,0.13812175436093735,31.01351739746935,0.1291764459461539
aligned_spec_767.nest_r_2.0GHz_cpu0,dt,2.0,1,5,spec2026,0.6,Success,74286.85288702823,1490675.1503434246,1.66708747548714,0.033586182942586085,1.7651976194461374,-0.8482390959773716,1213340.162597986,10062864.455587395,-17.59521661058384,0.04085621970473796,37.685334529821546,0.04085621970473785
aligned_spec_767.nest_r_2.0GHz_cpu0,dt,2.0,5,5,spec2026,0.6,Success,139658.27542413006,1634342.5892998558,3.0159318887506887,-0.0025018401528361434,3.6770523692920585,-5.53301842828235,1215701.3489311328,10069939.755950894,-17.637925155032956,0.03713714783065725,37.710758603212795,0.037137147830657226
aligned_spec_767.nest_r_2.0GHz_cpu0,dt,2.0,10,5,spec2026,0.6,Success,155548.9970058068,1640168.0155038745,3.872514627260497,-0.02285500032293485,4.301397798634696,-7.089078780208193,1216175.2527717582,10079423.015503874,-17.65072911886977,0.03638022052762681,37.769398830400036,0.03638022052762676
aligned_spec_767.nest_r_2.0GHz_cpu0,mlp,2.0,1,5,spec2026,0.6,Success,362077.43771197123,1790910.25,11.816312609989316,-0.011842232581131373,11.865895343416264,-42.907343188218825,1249284.964143588,9982540.0,-6.940785428005102,0.034861157358741846,33.11535218599935,-0.01681418043526106
aligned_spec_767.nest_r_2.0GHz_cpu0,mlp,2.0,5,5,spec2026,0.6,Success,348696.03524367174,1832604.75,11.26556457843035,-0.01038685012983236,11.314360948228577,-39.72459377431743,1247687.8365196525,10300927.75,-7.367788005191314,0.034699853395778524,33.30349623154191,-0.014197354619415759
aligned_spec_767.nest_r_2.0GHz_cpu0,mlp,2.0,10,5,spec2026,0.6,Success,348195.8417333559,1848683.75,11.289086059648234,0.018944132639611765,11.337340092806123,-39.53174193815954,1248928.534496508,10363945.5,-7.12966588486405,0.03452191138676906,33.21037573700089,-0.016221984584586548
aligned_spec_767.nest_r_2.0GHz_cpu0,dt,2.0,1,5,spec2026,0.8,Success,274552.45869397995,1708714.2465799968,8.882858813676698,0.03914985853237418,8.937809479481665,-24.2455540861776,1223929.1182828327,9895676.666088484,-19.10760688304513,0.011601792863874527,39.63120632626802,0.011601792863874638
aligned_spec_767.nest_r_2.0GHz_cpu0,dt,2.0,5,5,spec2026,0.8,Success,290512.45310813084,1745392.9513144642,9.409015196129001,0.018260009911579368,9.462405725609306,-27.267893258224017,1225068.1368667942,10061325.048283964,-19.12229971128351,0.009778866380454132,39.613070704561586,0.009778866380454176
aligned_spec_767.nest_r_2.0GHz_cpu0,dt,2.0,10,5,spec2026,0.8,Success,285479.16698018264,1748559.855180306,9.227114754395716,0.00044712344381645506,9.281170160767008,-26.24569086241521,1225504.7911339442,10087164.855180306,-19.135213356808034,0.009071493310384949,39.62546726802112,0.009071493310384971
aligned_spec_767.nest_r_2.0GHz_cpu0,mlp,2.0,1,5,spec2026,0.8,Success,397335.537208045,1820949.75,12.995931598359588,-0.006065077384786788,13.040024784067759,-51.87483821230364,1245347.772815682,10178253.75,-10.464943145943897,0.006439053215842372,35.774572436643325,-0.023294668720128975
aligned_spec_767.nest_r_2.0GHz_cpu0,mlp,2.0,5,5,spec2026,0.8,Success,415172.9427202443,1906452.75,13.544389483048109,-0.05624590344852174,13.58630722867968,-56.73238540517879,1246149.7885089796,10238859.5,-10.387937399585576,0.0061391390711241335,35.787219439330684,-0.02459486749032571
aligned_spec_767.nest_r_2.0GHz_cpu0,mlp,2.0,10,5,spec2026,0.8,Success,441189.4482872201,1934113.5,14.413727510979706,-0.03169614596348809,14.452996320753927,-64.07339121664918,1250011.1211150836,10286943.75,-9.357601405645225,0.007200376221079397,35.466122059138314,-0.030955817477568502
aligned_spec_767.nest_r_2.0GHz_cpu0,dt,2.0,1,5,spec2026,1.0,Success,364414.2910904789,1799598.9965495295,11.89664894799055,0.00745750425360181,11.942788597571388,-43.47592946149823,1198820.157344621,10436467.860727724,-19.4717506343604,0.009677499134920775,40.25780642089431,0.009677499134920775
aligned_spec_767.nest_r_2.0GHz_cpu0,dt,2.0,5,5,spec2026,1.0,Success,413515.6921710377,1907280.2452190155,13.45714492154549,-0.004996776286871318,13.498828263272749,-56.27321000314299,1199720.6930523482,10436467.860727724,-19.49231096367411,0.008200609338855202,40.280485984535055,0.008200609338855202
aligned_spec_767.nest_r_2.0GHz_cpu0,dt,2.0,10,5,spec2026,1.0,Success,427212.9664800385,1907280.2452190155,13.92192029225138,-0.012750451547617036,13.962375105054166,-60.016170416216674,1200317.7756159008,10436467.860727724,-19.50998238675894,0.007251290417787259,40.298999367075396,0.007251290417787259
aligned_spec_767.nest_r_2.0GHz_cpu0,mlp,2.0,1,5,spec2026,1.0,Success,486636.1017915564,1954172.25,15.880138899289085,-0.9388831619229485,15.91512481325308,-78.31272682678149,1208576.3418323994,10315074.5,-17.107494581669336,-0.004360577747827721,39.46563184070228,-0.006506885902758386
