workload,model,frequency,horizon,timesteps,suite,het_prob,status,rmse,max,mpe,exp_var,mape,r2_score,train_rmse,train_max,train_mpe,train_exp_var,train_mape,train_r2_score
aligned_dacapo_batik_2.0GHz_cpu0,lstm,2.0,10,5,dacapo,1.0,Success,1038810.8250933936,6371264.5,-16.112522923979345,-0.16703649386831046,19.041987239781342,-0.67032107350538,,,,,,
aligned_dacapo_batik_2.0GHz_cpu0,transformer,2.0,1,5,dacapo,1.0,Success,753185.4226326337,7468534.25,8.319270095348458,-0.19380331153754127,12.015029101450331,-0.6672302937751091,,,,,,
aligned_dacapo_batik_2.0GHz_cpu0,transformer,2.0,5,5,dacapo,1.0,Success,826325.732150024,7018382.0,-9.569959738391143,-0.024684870932252932,13.074590558519528,-0.23416097167428562,,,,,,
aligned_dacapo_batik_2.0GHz_cpu0,transformer,2.0,10,5,dacapo,1.0,Success,880398.4797505847,6536488.75,-10.468854667073206,-0.009330597921510508,14.007765673271837,-0.22706715308854494,,,,,,
aligned_dacapo_biojava_2.0GHz_cpu0,dt,2.0,1,5,dacapo,0.2,Success,658873.4550478337,18286345.716749687,-19.79288818354656,0.14613536107958058,20.468297191162925,-0.37303020547564403,1820121.329064381,17318510.716749687,-14.24464696923004,0.31745566061888,25.79835950203701,0.31745566061888
aligned_dacapo_biojava_2.0GHz_cpu0,dt,2.0,5,5,dacapo,0.2,Success,660235.4720876963,18347122.008426975,-20.563913374844617,-0.1219082255308395,21.057726430564195,-0.9290789139852486,1824631.1226371196,17513362.36245955,-14.358118850956972,0.3138880125760338,26.110879477587478,0.31388801257603394
aligned_dacapo_biojava_2.0GHz_cpu0,dt,2.0,10,5,dacapo,0.2,Success,676392.2772305941,18485890.230937425,-20.64089778834151,-0.21420817729550073,21.174597164950658,-1.022896693365012,1828885.349713745,20017283.29531956,-14.463541298683678,0.3104495136442247,26.281833432559107,0.31044951364422474
aligned_dacapo_biojava_2.0GHz_cpu0,mlp,2.0,1,5,dacapo,0.2,Success,604996.7869409685,17576810.75,10.160722144426655,0.029212099760674848,12.768328915321506,-0.1576631412767131,,,,,,
aligned_dacapo_biojava_2.0GHz_cpu0,mlp,2.0,5,5,dacapo,0.2,Success,514341.2598584346,18343857.25,2.282756133311012,-0.13529113397563677,6.26369403304232,-0.170710557517152,,,,,,
aligned_dacapo_biojava_2.0GHz_cpu0,mlp,2.0,10,5,dacapo,0.2,Success,541957.7054721864,19068488.0,1.8097921824224996,-0.26588898219444734,6.255140276483214,-0.2986638381475923,,,,,,
aligned_dacapo_biojava_2.0GHz_cpu0,lstm,2.0,1,5,dacapo,0.2,Success,487188.69726302347,17600816.25,2.051819014344472,0.2644554204821621,4.699701604707436,0.24929297838182873,,,,,,
aligned_dacapo_biojava_2.0GHz_cpu0,lstm,2.0,5,5,dacapo,0.2,Success,477739.1202246946,18593554.0,-0.0825461634788394,-0.006119118956799974,4.407093133814707,-0.00999805535792806,,,,,,
aligned_dacapo_biojava_2.0GHz_cpu0,lstm,2.0,10,5,dacapo,0.2,Success,517320.05037564045,18969383.5,-0.8024797563685586,-0.17947560166140014,4.987028396928068,-0.18325100635441732,,,,,,
aligned_dacapo_biojava_2.0GHz_cpu0,transformer,2.0,1,5,dacapo,0.2,Success,494780.0845852777,17645022.75,0.5530652986161114,0.22994728426565525,4.24471642636204,0.22571563323572275,,,,,,
aligned_dacapo_biojava_2.0GHz_cpu0,transformer,2.0,5,5,dacapo,0.2,Success,473702.8682647922,18303562.25,1.7000241776643363,0.02839059695407704,4.722491772242771,0.006988257032890743,,,,,,
aligned_dacapo_biojava_2.0GHz_cpu0,transformer,2.0,10,5,dacapo,0.2,Success,491405.81047486555,18946361.5,-1.014469431786089,-0.06463489088740129,4.371109796876526,-0.06766077712542365,,,,,,
aligned_dacapo_biojava_2.0GHz_cpu0,dt,2.0,1,5,dacapo,0.4,Success,964629.4137174239,17648709.240882125,-39.0823353573288,0.2022522338089353,39.640767442065474,-1.9430461375488872,2608188.057867574,48707721.454948284,-27.321148022845534,0.1591854737605709,45.66136878895515,0.1591854737605709
aligned_dacapo_biojava_2.0GHz_cpu0,dt,2.0,5,5,dacapo,0.4,Success,965661.7088627351,17648709.240882125,-39.98552148752976,0.06929751565803888,40.396873844737534,-3.1266963685017055,2607942.768687218,48707721.454948284,-27.235035411284745,0.15928514905583052,45.52474747571271,0.15928514905583047
aligned_dacapo_biojava_2.0GHz_cpu0,dt,2.0,10,5,dacapo,0.4,Success,972318.1019538307,18059245.445953134,-39.71765161773382,-0.035297013659306584,40.14931442511029,-3.1802703037864424,2610668.0349324215,48713000.44595313,-27.313055104668038,0.15744861861838977,45.64787831550043,0.15744861861838974
aligned_dacapo_biojava_2.0GHz_cpu0,mlp,2.0,1,5,dacapo,0.4,Success,616560.8728546387,17741306.0,14.644990061198593,0.16645028566503917,15.945522213268308,-0.20234192588431243,,,,,,
aligned_dacapo_biojava_2.0GHz_cpu0,mlp,2.0,5,5,dacapo,0.4,Success,505820.95764845825,18204241.0,-1.8180394163255018,-0.041165954278009245,7.843209612737001,-0.13228320617155553,,,,,,
aligned_dacapo_biojava_2.0GHz_cpu0,mlp,2.0,10,5,dacapo,0.4,Success,519476.9748052844,19234867.75,3.141592628494033,-0.07794097626270743,8.330367705927033,-0.1930871609775463,,,,,,
aligned_dacapo_biojava_2.0GHz_cpu0,lstm,2.0,1,5,dacapo,0.4,Success,842726.0283391494,17538316.0,-18.687485635560456,-0.7921955124054889,19.417357467239235,-1.246202390446257,,,,,,
aligned_dacapo_biojava_2.0GHz_cpu0,lstm,2.0,5,5,dacapo,0.4,Success,487017.9776537621,18525373.0,-5.1140605937914865,0.005146122083912319,6.835139836824412,-0.04963640474180817,,,,,,
aligned_dacapo_biojava_2.0GHz_cpu0,lstm,2.0,10,5,dacapo,0.4,Success,971829.6997869131,19029570.5,-12.423018849308072,-2.8719353518090456,14.304091146967101,-3.1760979522208563,,,,,,
aligned_dacapo_biojava_2.0GHz_cpu0,transformer,2.0,1,5,dacapo,0.4,Success,476442.96901271463,17054149.75,0.7960889580215978,0.2876966072203564,4.196854726610315,0.28204385932253595,,,,,,
aligned_dacapo_biojava_2.0GHz_cpu0,transformer,2.0,5,5,dacapo,0.4,Success,470103.99876157107,18239207.75,-4.3248866480803745,0.0668718611788222,6.1805410585880045,0.02200464662302739,,,,,,
aligned_dacapo_biojava_2.0GHz_cpu0,transformer,2.0,10,5,dacapo,0.4,Success,484453.1616870406,18993979.625,-0.6759214486239385,-0.01488074408148884,5.023100203277861,-0.03767114104174561,,,,,,
aligned_dacapo_biojava_2.0GHz_cpu0,dt,2.0,1,5,dacapo,0.6,Success,1354338.7433540374,17706845.29546805,-55.6674912255763,-0.39529422745947995,56.16388083972042,-4.801371466305883,3075849.8604099895,73925865.29546805,-37.05926311157201,0.1033899722750431,59.612869889707596,0.1033899722750431
aligned_dacapo_biojava_2.0GHz_cpu0,dt,2.0,5,5,dacapo,0.6,Success,1242451.650845454,17737952.051125996,-53.76556467449017,0.008822649715741492,54.11446386524897,-5.831525481494041,3079611.906660671,73959601.84512858,-37.06655596417705,0.10119072588948601,59.58585628390091,0.1011907258894861
aligned_dacapo_biojava_2.0GHz_cpu0,dt,2.0,10,5,dacapo,0.6,Success,1241396.7545937542,17757328.82722841,-53.56719570365441,-0.03198221176670648,53.9337906627215,-5.814242415383168,3079473.1011454435,73976348.82722841,-37.11030642902248,0.10087247993465805,59.65222615508248,0.10087247993465809
aligned_dacapo_biojava_2.0GHz_cpu0,mlp,2.0,1,5,dacapo,0.6,Success,1002537.8735426428,18350225.75,38.21289454737185,0.14732766538276232,38.740727460394915,-2.178905708059114,,,,,,
aligned_dacapo_biojava_2.0GHz_cpu0,mlp,2.0,5,5,dacapo,0.6,Success,592984.9708840369,18718480.25,-2.0638736328751697,-0.20748654427532726,14.873442462490956,-0.5561585636332598,,,,,,
aligned_dacapo_biojava_2.0GHz_cpu0,mlp,2.0,10,5,dacapo,0.6,Success,580366.1375378998,19238567.375,6.5627510122667925,-0.20285916295910908,12.632585339894478,-0.48934740055163745,,,,,,
aligned_dacapo_biojava_2.0GHz_cpu0,lstm,2.0,1,5,dacapo,0.6,Success,878488.1534094755,18352183.25,0.8501893711710189,-1.4335616924476131,11.692071988232533,-1.4408882025737713,,,,,,
aligned_dacapo_biojava_2.0GHz_cpu0,lstm,2.0,5,5,dacapo,0.6,Success,730657.3963362367,18482977.25,-5.476605267822309,-1.2233312811771178,11.218265303570245,-1.3625250962428226,,,,,,
aligned_dacapo_biojava_2.0GHz_cpu0,lstm,2.0,10,5,dacapo,0.6,Success,1416872.9402239374,18758559.75,-27.05121310503346,-6.0868571576159,27.80025618063548,-7.876855940498172,,,,,,
aligned_dacapo_biojava_2.0GHz_cpu0,transformer,2.0,1,5,dacapo,0.6,Success,528538.9714627748,18604468.25,-0.9724549820021617,0.11676149783844247,4.604125612861239,0.11645209762155462,,,,,,
aligned_dacapo_biojava_2.0GHz_cpu0,transformer,2.0,5,5,dacapo,0.6,Success,542220.1229219164,18098924.25,-11.013068627121983,0.030523261889047748,12.590306121083925,-0.30105239891107605,,,,,,
aligned_dacapo_biojava_2.0GHz_cpu0,transformer,2.0,10,5,dacapo,0.6,Success,534610.5866795125,19072277.625,-5.737357825298699,-0.08326587347696449,10.119945622142913,-0.26371317548179857,,,,,,
aligned_dacapo_biojava_2.0GHz_cpu0,dt,2.0,1,5,dacapo,0.8,Success,1408095.0410490315,17566964.937094532,-61.498652511414356,0.14781021639402958,61.981043186604275,-5.271046307070659,3355752.6631239285,21413872.432432428,-44.57483108210325,0.08716897923690492,69.29001216233907,0.08716897923690492
aligned_dacapo_biojava_2.0GHz_cpu0,dt,2.0,5,5,dacapo,0.8,Success,1450464.6706986863,17567263.920007855,-63.66135188155292,-0.06342468894202265,63.937345953686005,-8.310184297845206,3364220.86716395,35825581.51162792,-44.627730055660905,0.08215816160451961,69.3050665643134,0.08215816160451964
aligned_dacapo_biojava_2.0GHz_cpu0,dt,2.0,10,5,dacapo,0.8,Success,1473173.4884359285,17567263.920007855,-64.78319240805402,-0.07641891358963332,65.07946456367912,-8.595893056149333,3373901.3664378845,36942713.73872925,-44.757654574442604,0.07676179663850904,69.45390618911009,0.07676179663850906
aligned_dacapo_biojava_2.0GHz_cpu0,mlp,2.0,1,5,dacapo,0.8,Success,555008.0005927872,17908579.75,-1.5014936821227405,0.025786278546313657,9.658271128927927,0.025740707074918268,,,,,,
aligned_dacapo_biojava_2.0GHz_cpu0,mlp,2.0,5,5,dacapo,0.8,Success,510163.54776160145,18352514.0,-6.679311354080741,0.01505020867455038,9.23491424085659,-0.15179782265659722,,,,,,
aligned_dacapo_biojava_2.0GHz_cpu0,mlp,2.0,10,5,dacapo,0.8,Success,551715.2588613502,19109111.125,-5.399592257811868,-0.11210490099917898,11.325660393785702,-0.3458845190132559,,,,,,
aligned_dacapo_biojava_2.0GHz_cpu0,lstm,2.0,1,5,dacapo,0.8,Success,584007.6708686223,17854198.5,-7.601936980083926,-0.02006739260851087,8.92138937815751,-0.07873103320681385,,,,,,
aligned_dacapo_biojava_2.0GHz_cpu0,lstm,2.0,5,5,dacapo,0.8,Success,701624.5071273544,18181861.0,-15.762613655605273,-0.1933178539810711,20.860125266964236,-1.178357731226126,,,,,,
aligned_dacapo_biojava_2.0GHz_cpu0,lstm,2.0,10,5,dacapo,0.8,Success,936143.9983434668,18843459.75,-18.56529128801693,-1.679686717449417,22.579594230361742,-2.8749321160106285,,,,,,
aligned_dacapo_biojava_2.0GHz_cpu0,transformer,2.0,1,5,dacapo,0.8,Success,588822.2267240917,18677689.5,10.446572213628725,0.11425953698089064,10.994936557483669,-0.09659045225646845,,,,,,
aligned_dacapo_biojava_2.0GHz_cpu0,transformer,2.0,5,5,dacapo,0.8,Success,650591.6664764836,17898436.0,-15.229883993035912,0.014744401987703526,19.50121191114249,-0.8730431847883153,,,,,,
aligned_dacapo_biojava_2.0GHz_cpu0,transformer,2.0,10,5,dacapo,0.8,Success,563174.292882955,19000929.375,-11.07765265516828,-0.05342565261190533,12.617433435027305,-0.40243855474683377,,,,,,
aligned_dacapo_biojava_2.0GHz_cpu0,dt,2.0,1,5,dacapo,1.0,Success,1673506.7197327462,17283984.628392532,-74.53380822756365,0.17043100767214947,74.90391017857522,-7.85790444061092,3612648.834074696,33459494.76303317,-49.36052464032386,0.07800071721852175,74.84123587578097,0.07800071721852186
aligned_dacapo_biojava_2.0GHz_cpu0,dt,2.0,5,5,dacapo,1.0,Success,1637502.1211225286,17283984.628392532,-72.98475155052118,0.012445585744020082,73.21992831471633,-10.866568520656699,3624949.0911453445,36805769.70456157,-49.666533079049586,0.07165515852659883,75.12657042588849,0.07165515852659883
aligned_dacapo_biojava_2.0GHz_cpu0,dt,2.0,10,5,dacapo,1.0,Success,1646229.8834628572,17328382.153275672,-73.2455484325569,-0.05749168198460355,73.50825666266569,-10.983265684655466,3631794.5590951615,36805769.70456157,-49.945271275539646,0.06798413060863293,75.43339079212186,0.06798413060863291
aligned_dacapo_biojava_2.0GHz_cpu0,mlp,2.0,1,5,dacapo,1.0,Success,736872.5728767223,18313543.5,19.067696465072412,-0.10141945602364988,20.66857679365939,-0.7173580636441248,,,,,,
aligned_dacapo_biojava_2.0GHz_cpu0,mlp,2.0,5,5,dacapo,1.0,Success,730763.4120282439,18013381.5,-19.80515854717721,-0.1824094976524074,23.588368027210397,-1.3629093009495281,,,,,,
aligned_dacapo_biojava_2.0GHz_cpu0,mlp,2.0,10,5,dacapo,1.0,Success,718129.8974609561,18259406.75,-23.749543139707093,-0.012911752209478489,24.299423391001795,-1.2795539528634623,,,,,,
aligned_dacapo_biojava_2.0GHz_cpu0,lstm,2.0,1,5,dacapo,1.0,Success,611316.0633413133,17855907.25,-3.689194321879364,-0.17358610593529944,7.220844449224363,-0.1819733516017561,,,,,,
aligned_dacapo_biojava_2.0GHz_cpu0,lstm,2.0,5,5,dacapo,1.0,Success,822741.7104728915,18001338.0,-24.954268226736573,-0.18531844214040008,27.98760200535365,-1.9950611623683632,,,,,,
aligned_dacapo_biojava_2.0GHz_cpu0,lstm,2.0,10,5,dacapo,1.0,Success,1012356.3969071886,18755827.75,-28.061956488002455,-1.3997579231574657,29.540151813777857,-3.531184449688496,,,,,,
aligned_dacapo_biojava_2.0GHz_cpu0,transformer,2.0,1,5,dacapo,1.0,Success,519625.9360362374,18278665.0,-0.1371289971665251,0.14835651256472782,4.8439163321108,0.14600031721217221,,,,,,
aligned_dacapo_biojava_2.0GHz_cpu0,transformer,2.0,5,5,dacapo,1.0,Success,598438.3368435634,18045566.0,-13.723338915342953,0.007264801057901593,16.380724627924913,-0.5846028491072132,,,,,,
aligned_dacapo_biojava_2.0GHz_cpu0,transformer,2.0,10,5,dacapo,1.0,Success,781782.8639705401,18395166.25,-26.033765687576675,0.017169428484342542,27.23964049838917,-1.701629011187785,,,,,,
aligned_dacapo_cassandra_2.0GHz_cpu0,dt,2.0,1,5,dacapo,0.2,Success,10910588.526142513,37347991.77450348,-25.44538773155111,-28.92748453559195,28.771257658848377,-29.069117235615188,2919730.59081928,44995677.15789472,-14.438746807160934,0.5709199520238329,28.071051516099825,0.5709199520238328
aligned_dacapo_cassandra_2.0GHz_cpu0,dt,2.0,5,5,dacapo,0.2,Success,6356768.388155131,37631911.09318082,-14.337243256143463,-9.130006301976405,17.717679448849605,-9.180843457870825,2950283.2854130073,54169086.63344721,-15.209911568923776,0.5620299619988435,29.080991681541082,0.5620299619988435
aligned_dacapo_cassandra_2.0GHz_cpu0,dt,2.0,10,5,dacapo,0.2,Success,5589486.387245482,37631911.09318082,-13.221077072369958,-6.698910710269355,16.745054254566547,-6.7564024547049275,2972230.3404542976,54181278.741444916,-15.933987202373354,0.5556298680610031,30.281780939408907,0.5556298680610031
aligned_dacapo_cassandra_2.0GHz_cpu0,mlp,2.0,1,5,dacapo,0.2,Success,1924116.2662422487,37712200.25,-6.661774236469927,0.06562609873066516,11.071427809364343,0.06483779639155429,,,,,,
aligned_dacapo_cassandra_2.0GHz_cpu0,mlp,2.0,5,5,dacapo,0.2,Success,2349099.6059395378,39098820.0,2.148174237715663,-0.04751914889969364,17.756049597481397,-0.38078363792786724,,,,,,
aligned_dacapo_cassandra_2.0GHz_cpu0,mlp,2.0,10,5,dacapo,0.2,Success,2149691.087735025,38932232.75,-1.618557479960318,0.02338953249865101,15.276885241842725,-0.1354327394377709,,,,,,
aligned_dacapo_cassandra_2.0GHz_cpu0,lstm,2.0,1,5,dacapo,0.2,Success,3258273.0234421208,35689735.5,13.154245092711898,-0.38754119481209925,23.22151205357994,-1.6816325527836113,,,,,,
aligned_dacapo_cassandra_2.0GHz_cpu0,lstm,2.0,5,5,dacapo,0.2,Success,6435937.225641576,35582345.0,39.6010855211745,-1.478864947176774,49.65060562624784,-9.36560344364608,,,,,,
aligned_dacapo_cassandra_2.0GHz_cpu0,lstm,2.0,10,5,dacapo,0.2,Success,3427247.4235675065,37717673.0,2.097916550513605,-1.617886871274981,16.708131126182206,-1.8866935311052526,,,,,,
aligned_dacapo_cassandra_2.0GHz_cpu0,transformer,2.0,1,5,dacapo,0.2,Success,1898326.5606005348,37405167.5,-5.687658560217161,0.08998069237879591,10.836286451035473,0.08973850504919134,,,,,,
aligned_dacapo_cassandra_2.0GHz_cpu0,transformer,2.0,5,5,dacapo,0.2,Success,2066889.4520900936,38323429.5,-6.3101872021568255,-0.054108641427937164,12.391908552285246,-0.06918584090660455,,,,,,
aligned_dacapo_cassandra_2.0GHz_cpu0,transformer,2.0,10,5,dacapo,0.2,Success,2213651.5039449395,39364061.5,-2.4075986885940734,-0.09546744189048877,15.409596209507194,-0.20723835735070475,,,,,,
aligned_dacapo_cassandra_2.0GHz_cpu0,dt,2.0,1,5,dacapo,0.4,Success,10131425.594669456,37066747.30279923,-11.089546006884591,-24.915807213407955,19.162259268284693,-24.927786514238786,5482498.263793824,272589551.3783267,-25.961877172897854,0.33362167762551675,42.83230851510454,0.33362167762551687
aligned_dacapo_cassandra_2.0GHz_cpu0,dt,2.0,5,5,dacapo,0.4,Success,15614600.019057635,37066747.30279923,-22.936603603384672,-59.16557269920592,26.76810182991431,-60.09133610872176,5227768.086658105,272728679.50224197,-26.314060205286747,0.3941700118118576,43.68273591615367,0.3941700118118577
aligned_dacapo_cassandra_2.0GHz_cpu0,dt,2.0,10,5,dacapo,0.4,Success,12859704.938868059,37066747.30279923,-19.924481584042038,-39.31436074386911,23.095929885855526,-39.86522048949969,5165585.967290352,272728679.50224197,-27.5670724824873,0.4085590935268553,45.68756002573975,0.4085590935268553
aligned_dacapo_cassandra_2.0GHz_cpu0,mlp,2.0,1,5,dacapo,0.4,Success,2022533.0574559455,34999981.5,-12.095433905777925,0.09554230492882143,14.002518093783104,-0.033274188936017524,,,,,,
aligned_dacapo_cassandra_2.0GHz_cpu0,mlp,2.0,5,5,dacapo,0.4,Success,2881791.213863883,39341435.0,6.490491064235527,-0.13637323894718417,21.965540960485068,-1.0792986169970238,,,,,,
aligned_dacapo_cassandra_2.0GHz_cpu0,mlp,2.0,10,5,dacapo,0.4,Success,2940857.604220058,38662606.75,10.454463399899657,-0.006827545371068444,23.88126398166082,-1.128817542835698,,,,,,
aligned_dacapo_cassandra_2.0GHz_cpu0,lstm,2.0,1,5,dacapo,0.4,Success,6043726.063650045,33541505.5,24.12844341937618,-4.844339551301581,42.70604895856639,-8.226433720786602,,,,,,
aligned_dacapo_cassandra_2.0GHz_cpu0,lstm,2.0,5,5,dacapo,0.4,Success,7397022.847687371,36686101.0,46.86093706641691,-2.1856741712581265,56.043646484464304,-12.701905221097537,,,,,,
aligned_dacapo_cassandra_2.0GHz_cpu0,lstm,2.0,10,5,dacapo,0.4,Success,6942753.500547258,36244231.5,34.176610845332924,-4.899829935125906,49.816978329592764,-10.856106642435874,,,,,,
aligned_dacapo_cassandra_2.0GHz_cpu0,transformer,2.0,1,5,dacapo,0.4,Success,10415511.12954333,39139870.5,78.0175251956779,-0.07892704600984324,79.22249874272741,-26.40220418687187,,,,,,
aligned_dacapo_cassandra_2.0GHz_cpu0,transformer,2.0,5,5,dacapo,0.4,Success,5492802.242538794,38825231.75,27.798458527592754,-0.9680011570898873,40.22877854003505,-6.557371981594488,,,,,,
aligned_dacapo_cassandra_2.0GHz_cpu0,transformer,2.0,10,5,dacapo,0.4,Success,2474522.0552606485,38009284.5,3.0703734606771595,-0.08620723597822001,19.570919976925094,-0.505877108886221,,,,,,
aligned_dacapo_cassandra_2.0GHz_cpu0,dt,2.0,1,5,dacapo,0.6,Success,2689221.2240521614,34935051.87940832,-4.619270057742637,-0.7973393485770408,15.947494671853656,-0.8267427139736159,4514403.51598159,51395231.87940832,-33.715504221508944,0.30875327650800777,54.55023731712372,0.3087532765080081
aligned_dacapo_cassandra_2.0GHz_cpu0,dt,2.0,5,5,dacapo,0.6,Success,2848135.611586859,36452565.98006632,-3.1741104669185174,-0.9581735032811498,16.786784795751412,-1.0279438690855751,4500525.889590833,51395231.87940832,-32.84625644136079,0.31308422549154225,53.589172304448766,0.31308422549154236
aligned_dacapo_cassandra_2.0GHz_cpu0,dt,2.0,10,5,dacapo,0.6,Success,3106492.3972943304,36452565.98006632,-4.508594830295343,-1.3188350881381559,17.35300057663801,-1.367903692072575,4509350.935270255,51395231.87940832,-33.230241541544075,0.3112670217681053,54.014052781148266,0.3112670217681054
aligned_dacapo_cassandra_2.0GHz_cpu0,mlp,2.0,1,5,dacapo,0.6,Success,2948093.225112804,34827293.0,9.886830143640806,-0.2171572821759984,23.165500090993508,-1.1953650650291259,,,,,,
aligned_dacapo_cassandra_2.0GHz_cpu0,mlp,2.0,5,5,dacapo,0.6,Success,3905758.2605636762,38009521.75,19.89692522074194,-0.058921766586732406,31.174284876451377,-2.8191182895201843,,,,,,
aligned_dacapo_cassandra_2.0GHz_cpu0,mlp,2.0,10,5,dacapo,0.6,Success,3479072.008365745,39649164.5,15.942310248920874,-0.013356523403309773,28.249820267148152,-1.9732489421090336,,,,,,
aligned_dacapo_cassandra_2.0GHz_cpu0,lstm,2.0,1,5,dacapo,0.6,Success,7305755.134494965,35780052.0,40.535494764158166,-4.538819595167801,53.13102354395738,-12.482006972714153,,,,,,
aligned_dacapo_cassandra_2.0GHz_cpu0,lstm,2.0,5,5,dacapo,0.6,Success,7710610.384604259,36803032.0,50.927418242455154,-1.8140208597225347,58.40709497808607,-13.88308196081464,,,,,,
